Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
3070.270544,1,8,0.0,-2620.0,33.4,66.822094,2023-09-29 00:57:19.664420
1184.020112,1,8,0.0,-1011.0,33.4,73.991266,2023-09-29 00:57:20.665930
1011.545464,1,8,0.0,-863.0,33.4,58.864779,2023-09-29 00:57:21.666760
2422.315192,1,8,0.0,-2067.0,33.4,64.499407,2023-09-29 00:57:22.667920
1552.335968,1,8,0.0,-1325.0,33.4,65.900832,2023-09-29 00:57:23.668682
1833.30816,1,8,0.0,-1565.0,33.4,58.00858,2023-09-29 00:57:24.670407
2961.239016,1,8,0.0,-2527.0,33.4,49.771235,2023-09-29 00:57:25.671367
2951.013248,1,8,0.0,-2519.0,33.4,51.398123,2023-09-29 00:57:26.672316
2999.568872,1,8,0.0,-2560.0,33.4,50.070001,2023-09-29 00:57:27.673804
3083.901536,1,8,0.0,-2632.0,33.4,50.30584,2023-09-29 00:57:28.675091
3146.37088,1,8,0.0,-2685.0,33.4,50.080133,2023-09-29 00:57:29.675825
3121.372048,1,8,0.0,-2664.0,33.4,51.309012,2023-09-29 00:57:30.677209
3139.618832,1,8,0.0,-2680.0,33.4,50.7575,2023-09-29 00:57:31.678191
3015.748888,1,8,0.0,-2574.0,33.4,51.192801,2023-09-29 00:57:32.679143
3007.333408,1,8,0.0,-2567.0,33.4,50.324517,2023-09-29 00:57:33.680613
3030.850176,1,8,0.0,-2587.0,33.4,50.087091,2023-09-29 00:57:34.681351
3126.818432,1,8,0.0,-2669.0,33.4,48.426756,2023-09-29 00:57:35.681243
3058.372912,1,8,0.0,-2610.0,33.4,54.365644,2023-09-29 00:57:36.683940
3164.136528,1,8,0.0,-2701.0,33.4,57.935399,2023-09-29 00:57:37.685349
3110.621648,1,8,0.0,-2655.0,33.4,58.56119,2023-09-29 00:57:38.686270
3015.907008,1,8,0.0,-2574.0,33.4,59.856964,2023-09-29 00:57:39.687215
3052.142256,1,8,0.0,-2605.0,33.4,58.58475,2023-09-29 00:57:40.688312
3100.362624,1,8,0.0,-2646.0,33.4,58.45328,2023-09-29 00:57:41.689533
3148.81808,1,8,0.0,-2687.0,33.4,57.206031,2023-09-29 00:57:42.684895
3190.396832,1,8,0.0,-2723.0,33.4,69.416021,2023-09-29 00:57:43.691684
1617.158,1,8,0.0,-1380.0,33.4,71.887999,2023-09-29 00:57:44.693158
1073.069968,1,8,0.0,-916.0,33.4,51.551626,2023-09-29 00:57:45.692664
992.405328,1,8,0.0,-847.0,33.4,55.924723,2023-09-29 00:57:46.693570
0.00048,1,8,0.0,-0.0,33.4,57.494298,2023-09-29 00:57:47.695614
0.006632,1,8,0.0,-0.0,33.4,44.465829,2023-09-29 00:57:48.697034
0.0012,1,8,0.0,-0.0,33.4,32.535012,2023-09-29 00:57:49.698297
0.00048,1,8,0.0,-0.0,33.4,32.498513,2023-09-29 00:57:50.699549
0.0,1,8,0.0,-0.0,33.4,32.492653,2023-09-29 00:57:51.699567
0.00048,1,8,0.0,-0.0,33.4,32.516274,2023-09-29 00:57:52.701805
0.00048,1,8,0.0,-0.0,33.4,32.563942,2023-09-29 00:57:53.702887
0.00168,1,8,0.0,-0.0,33.4,32.686257,2023-09-29 00:57:54.703827
0.00048,1,8,0.0,-0.0,33.4,32.498208,2023-09-29 00:57:55.704970
0.00048,1,8,0.0,-0.0,33.4,32.5626,2023-09-29 00:57:56.705124
0.0,1,8,0.0,-0.0,33.4,38.579186,2023-09-29 00:57:57.707441
0.0,1,8,0.0,-0.0,33.4,46.369388,2023-09-29 00:57:58.708064
0.0,1,8,0.0,-0.0,33.4,59.154878,2023-09-29 00:57:59.709181
0.00096,1,4,0.0,-0.0,33.4,49.703181,2023-09-29 01:58:14.715704
0.00048,1,4,0.0,-0.0,33.4,37.000393,2023-09-29 01:58:15.716699
0.00824,1,8,0.0,-0.0,33.4,31.703227,2023-09-29 01:58:16.718273
0.038784,1,8,0.0,-0.0,33.4,31.828959,2023-09-29 01:58:17.719010
0.061776,1,8,0.0,-0.0,33.4,31.714885,2023-09-29 01:58:18.719825
0.05904,1,8,0.0,-0.0,33.4,31.681437,2023-09-29 01:58:19.721116
0.0668,1,8,0.0,-0.0,33.4,31.490398,2023-09-29 01:58:20.721934
0.043312,1,8,0.0,-0.0,33.4,31.536297,2023-09-29 01:58:21.724263
1550.008368,1,8,0.0,-1323.0,33.4,42.833142,2023-09-29 01:58:22.725395
3258.100512,1,8,0.0,-2781.0,33.4,52.63634,2023-09-29 01:58:23.726496
3118.586056,1,8,0.0,-2662.0,33.4,51.280325,2023-09-29 01:58:24.727443
2784.65972,1,8,0.0,-2377.0,33.4,48.681211,2023-09-29 01:58:25.728727
2750.155936,1,8,0.0,-2347.0,33.4,45.622198,2023-09-29 01:58:26.730178
3069.38176,1,8,0.0,-2620.0,33.4,44.152474,2023-09-29 01:58:27.731914
3161.492544,1,8,0.0,-2698.0,33.4,45.556097,2023-09-29 01:58:28.733051
3195.863072,1,8,0.0,-2728.0,33.4,45.076606,2023-09-29 01:58:29.733002
3215.059936,1,8,0.0,-2744.0,33.4,45.713018,2023-09-29 01:58:30.733729
3147.570784,1,8,0.0,-2686.0,33.4,44.957587,2023-09-29 01:58:31.734669
2871.36728,1,8,0.0,-2451.0,33.4,43.119275,2023-09-29 01:58:32.736394
2732.20576,1,8,0.0,-2332.0,33.4,44.419258,2023-09-29 01:58:33.737773
2957.912712,1,8,0.0,-2525.0,33.4,43.178112,2023-09-29 01:58:34.739488
3071.588736,1,8,0.0,-2622.0,33.4,44.321359,2023-09-29 01:58:35.740231
3245.566736,1,8,0.0,-2770.0,33.4,43.910715,2023-09-29 01:58:36.740331
3193.128744,1,8,0.0,-2725.0,33.4,44.081003,2023-09-29 01:58:37.741630
3213.95848,1,8,0.0,-2743.0,33.4,43.301159,2023-09-29 01:58:38.740464
2900.704384,1,8,0.0,-2476.0,33.4,47.851318,2023-09-29 01:58:39.743828
2828.461568,1,8,0.0,-2414.0,33.4,44.905525,2023-09-29 01:58:40.745017
2931.188224,1,8,0.0,-2502.0,33.4,50.266717,2023-09-29 01:58:41.746747
3153.134576,1,8,0.0,-2691.0,33.4,52.556506,2023-09-29 01:58:42.748141
3285.733168,1,8,0.0,-2804.0,33.4,52.300831,2023-09-29 01:58:43.747922
1283.627488,1,8,0.0,-1096.0,33.4,74.979483,2023-09-29 01:58:44.746591
0.007112,1,8,0.0,-0.0,33.4,78.354902,2023-09-29 01:58:45.750753
1543.497056,1,8,0.0,-1317.0,33.4,58.431125,2023-09-29 01:58:46.751691
3247.20432,1,8,0.0,-2771.0,33.4,56.023477,2023-09-29 01:58:47.752728
3164.454216,1,8,0.0,-2701.0,33.4,54.216231,2023-09-29 01:58:48.753943
2761.262664,1,8,0.0,-2357.0,33.4,54.766034,2023-09-29 01:58:49.755000
2824.870512,1,8,0.0,-2411.0,33.4,53.788986,2023-09-29 01:58:50.756211
3075.779232,1,8,0.0,-2625.0,33.4,57.127783,2023-09-29 01:58:51.758312
3177.099056,1,8,0.0,-2712.0,33.4,53.295213,2023-09-29 01:58:52.758605
3300.748336,1,8,0.0,-2817.0,33.4,54.653364,2023-09-29 01:58:53.758890
3291.202752,1,8,0.0,-2809.0,33.4,55.885904,2023-09-29 01:58:54.760311
2957.748528,1,8,0.0,-2524.0,33.4,46.755679,2023-09-29 01:58:55.762011
2828.334448,1,8,0.0,-2414.0,33.4,45.421453,2023-09-29 01:58:56.762832
2946.939296,1,8,0.0,-2515.0,33.4,45.79395,2023-09-29 01:58:57.764463
3103.64976,1,8,0.0,-2649.0,33.4,47.555848,2023-09-29 01:58:58.764940
3169.283536,1,8,0.0,-2705.0,33.4,47.329468,2023-09-29 01:58:59.765009
3274.95704,1,8,0.0,-2795.0,33.4,48.281005,2023-09-29 01:59:00.765165
3182.976504,1,8,0.0,-2717.0,33.4,48.242553,2023-09-29 01:59:01.768617
2938.112672,1,8,0.0,-2508.0,33.4,46.751711,2023-09-29 01:59:02.769761
2778.005008,1,8,0.0,-2371.0,33.4,45.420233,2023-09-29 01:59:03.771003
2931.695712,1,8,0.0,-2502.0,33.4,46.906496,2023-09-29 01:59:04.771861
2808.1048,1,8,0.0,-2397.0,33.4,46.58301,2023-09-29 01:59:05.772754
3028.985488,1,8,0.0,-2585.0,33.4,47.85846,2023-09-29 01:59:06.773576
3170.40392,1,8,0.0,-2706.0,33.4,48.657285,2023-09-29 01:59:07.774595
1057.11392,1,8,0.0,-902.0,33.4,80.625465,2023-09-29 01:59:08.775381
356.890144,1,8,0.0,-305.0,33.4,79.906961,2023-09-29 01:59:09.777273
1562.309296,1,8,0.0,-1333.0,33.4,51.153555,2023-09-29 01:59:10.778293
3271.886512,1,8,0.0,-2793.0,33.4,46.083806,2023-09-29 01:59:11.779841
3180.658952,1,8,0.0,-2715.0,33.4,44.277901,2023-09-29 01:59:12.779217
2704.35732,1,8,0.0,-2308.0,33.4,42.462355,2023-09-29 01:59:13.781748
2872.695584,1,8,0.0,-2452.0,33.4,49.202267,2023-09-29 01:59:14.783785
3107.192544,1,8,0.0,-2652.0,33.4,52.929002,2023-09-29 01:59:15.784850
3180.665424,1,8,0.0,-2715.0,33.4,52.001637,2023-09-29 01:59:16.785524
3143.790096,1,8,0.0,-2683.0,33.4,51.318472,2023-09-29 01:59:17.784477
3214.738,1,8,0.0,-2744.0,33.4,50.61126,2023-09-29 01:59:18.787358
3047.737664,1,8,0.0,-2601.0,33.4,49.658198,2023-09-29 01:59:19.786351
2844.35608,1,8,0.0,-2428.0,33.4,50.708855,2023-09-29 01:59:20.789885
2746.84072,1,8,0.0,-2344.0,33.4,52.993882,2023-09-29 01:59:21.791018
2889.697856,1,8,0.0,-2466.0,33.4,56.125589,2023-09-29 01:59:22.792196
3072.544096,1,8,0.0,-2622.0,33.4,52.919481,2023-09-29 01:59:23.793908
3177.788976,1,8,0.0,-2712.0,33.4,46.671451,2023-09-29 01:59:24.794106
3135.380528,1,8,0.0,-2676.0,33.4,49.607783,2023-09-29 01:59:25.795660
3226.928992,1,8,0.0,-2754.0,33.4,50.636284,2023-09-29 01:59:26.797181
2953.898864,1,8,0.0,-2521.0,33.4,47.612121,2023-09-29 01:59:27.797721
2939.583504,1,8,0.0,-2509.0,33.4,48.314818,2023-09-29 01:59:28.798971
2973.370208,1,8,0.0,-2538.0,33.4,51.283133,2023-09-29 01:59:29.800376
3114.681712,1,8,0.0,-2658.0,33.4,51.761098,2023-09-29 01:59:30.800659
3225.081904,1,8,0.0,-2753.0,33.4,51.378286,2023-09-29 01:59:31.801437
1333.163824,1,8,0.0,-1138.0,33.4,78.297346,2023-09-29 01:59:32.802144
0.0,1,8,0.0,-0.0,33.4,80.049905,2023-09-29 01:59:33.803946
1557.522144,1,8,0.0,-1329.0,33.4,51.074821,2023-09-29 01:59:34.804523
3069.985504,1,8,0.0,-2620.0,33.4,46.617739,2023-09-29 01:59:35.806164
3181.572032,1,8,0.0,-2715.0,33.4,44.201242,2023-09-29 01:59:36.807315
2826.359968,1,8,0.0,-2412.0,33.4,46.715151,2023-09-29 01:59:37.808532
2799.417408,1,8,0.0,-2389.0,33.4,46.054753,2023-09-29 01:59:38.810023
3081.828256,1,8,0.0,-2630.0,33.4,53.79924,2023-09-29 01:59:39.811368
3038.270912,1,8,0.0,-2593.0,33.4,54.720624,2023-09-29 01:59:40.812261
3244.003744,1,8,0.0,-2769.0,33.4,56.181436,2023-09-29 01:59:41.813255
3296.14528,1,8,0.0,-2813.0,33.4,55.71055,2023-09-29 01:59:42.814338
3163.073328,1,8,0.0,-2700.0,33.4,51.963979,2023-09-29 01:59:43.815502
2821.95568,1,8,0.0,-2409.0,33.4,55.386271,2023-09-29 01:59:44.816632
2852.339632,1,8,0.0,-2434.0,33.4,55.450786,2023-09-29 01:59:45.818032
2891.93528,1,8,0.0,-2468.0,33.4,55.993631,2023-09-29 01:59:46.819459
3119.589856,1,8,0.0,-2663.0,33.4,55.456217,2023-09-29 01:59:47.818303
3308.21,1,8,0.0,-2824.0,33.4,56.023844,2023-09-29 01:59:48.818955
3217.332752,1,8,0.0,-2746.0,33.4,54.944683,2023-09-29 01:59:49.822234
3089.019328,1,8,0.0,-2636.0,33.4,54.349288,2023-09-29 01:59:50.823328
2955.783168,1,8,0.0,-2523.0,33.4,50.84777,2023-09-29 01:59:51.823944
2818.576128,1,8,0.0,-2406.0,33.4,46.316776,2023-09-29 01:59:52.825943
2964.833136,1,8,0.0,-2530.0,33.4,46.585025,2023-09-29 01:59:53.827406
3173.646576,1,8,0.0,-2709.0,33.4,48.64819,2023-09-29 01:59:54.827658
3188.462224,1,8,0.0,-2721.0,33.4,45.964421,2023-09-29 01:59:55.828012
1259.438288,1,8,0.0,-1075.0,33.4,72.554319,2023-09-29 01:59:56.829344
0.00048,1,8,0.0,-0.0,33.4,79.083965,2023-09-29 01:59:57.830844
0.00048,1,8,0.0,-0.0,33.4,40.751177,2023-09-29 01:59:58.831740
0.0,1,8,0.0,-0.0,33.4,32.440896,2023-09-29 01:59:59.832816
0.00096,1,8,0.0,-0.0,33.4,32.05601,2023-09-29 02:00:00.833630
0.00096,1,8,0.0,-0.0,33.4,32.021768,2023-09-29 02:00:01.834834
0.00144,1,8,0.0,-0.0,33.4,31.880595,2023-09-29 02:00:02.835455
0.00096,1,8,0.0,-0.0,33.4,31.805033,2023-09-29 02:00:03.836158
0.00096,1,8,0.0,-0.0,33.4,42.731153,2023-09-29 02:00:04.837984
0.0,1,8,0.0,-0.0,33.4,47.367799,2023-09-29 02:00:05.839414
0.0,1,4,0.0,-0.0,33.4,38.588586,2023-09-29 03:00:14.844782
0.006152,1,4,0.0,-0.0,33.4,31.301738,2023-09-29 03:00:15.845893
0.003856,1,8,0.0,-0.0,33.4,31.204266,2023-09-29 03:00:16.847173
0.05904,1,8,0.0,-0.0,33.4,31.264202,2023-09-29 03:00:17.848119
0.05904,1,8,0.0,-0.0,33.4,31.474163,2023-09-29 03:00:18.849285
0.05952,1,8,0.0,-0.0,33.4,31.369366,2023-09-29 03:00:19.850310
0.05904,1,8,0.0,-0.0,33.4,31.270061,2023-09-29 03:00:20.851280
0.13544,1,8,0.0,-0.0,33.4,31.551982,2023-09-29 03:00:21.853487
337.686776,1,8,0.0,-288.0,33.4,31.357708,2023-09-29 03:00:22.854879
346.903008,1,8,0.0,-296.0,33.4,31.460002,2023-09-29 03:00:23.855917
394.655832,1,8,0.0,-337.0,33.4,35.342988,2023-09-29 03:00:24.857840
2777.180424,1,8,0.0,-2370.0,33.4,35.616974,2023-09-29 03:00:25.859105
2983.30616,1,8,0.0,-2546.0,33.4,41.708146,2023-09-29 03:00:26.859781
3251.756536,1,8,0.0,-2775.0,33.4,37.163723,2023-09-29 03:00:27.860852
3221.22504,1,8,0.0,-2749.0,33.4,37.062954,2023-09-29 03:00:28.862051
3122.186944,1,8,0.0,-2665.0,33.4,36.810453,2023-09-29 03:00:29.863214
3182.308672,1,8,0.0,-2716.0,33.4,36.751065,2023-09-29 03:00:30.862478
2799.49904,1,8,0.0,-2389.0,33.4,36.985684,2023-09-29 03:00:31.865711
2724.567056,1,8,0.0,-2325.0,33.4,37.986536,2023-09-29 03:00:32.867347
2974.3472,1,8,0.0,-2539.0,33.4,36.937284,2023-09-29 03:00:33.868166
3110.786304,1,8,0.0,-2655.0,33.4,35.959869,2023-09-29 03:00:34.868785
3159.880256,1,8,0.0,-2697.0,33.4,35.351411,2023-09-29 03:00:35.869788
3196.348752,1,8,0.0,-2728.0,33.4,39.340415,2023-09-29 03:00:36.871303
3237.492208,1,8,0.0,-2763.0,33.4,37.863489,2023-09-29 03:00:37.871947
2884.556736,1,8,0.0,-2462.0,33.4,38.526269,2023-09-29 03:00:38.873745
2465.903328,1,8,0.0,-2105.0,33.4,41.488846,2023-09-29 03:00:39.875300
2535.0848,1,8,0.0,-2164.0,33.4,34.829501,2023-09-29 03:00:40.876430
2463.398896,1,8,0.0,-2102.0,33.4,34.596042,2023-09-29 03:00:41.877439
2870.709696,1,8,0.0,-2450.0,33.4,35.661835,2023-09-29 03:00:42.878561
3099.338768,1,8,0.0,-2645.0,33.4,36.331938,2023-09-29 03:00:43.878822
3192.9008,1,8,0.0,-2725.0,33.4,37.575954,2023-09-29 03:00:44.879727
3103.61448,1,8,0.0,-2649.0,33.4,44.226938,2023-09-29 03:00:45.880878
2815.350464,1,8,0.0,-2403.0,33.4,66.329237,2023-09-29 03:00:46.881375
668.227904,1,8,0.0,-570.0,33.4,78.953045,2023-09-29 03:00:47.881710
0.97888,1,8,0.0,-1.0,33.4,48.24359,2023-09-29 03:00:48.885562
2705.366608,1,8,0.0,-2309.0,33.4,42.15486,2023-09-29 03:00:49.886530
2966.765072,1,8,0.0,-2532.0,33.4,42.67085,2023-09-29 03:00:50.886427
3186.741,1,8,0.0,-2720.0,33.4,44.54316,2023-09-29 03:00:51.887942
3119.503296,1,8,0.0,-2662.0,33.4,41.757339,2023-09-29 03:00:52.889060
3156.08528,1,8,0.0,-2694.0,33.4,40.602069,2023-09-29 03:00:53.890079
3188.177872,1,8,0.0,-2721.0,33.4,40.855426,2023-09-29 03:00:54.891943
3005.258336,1,8,0.0,-2565.0,33.4,38.386743,2023-09-29 03:00:55.892288
2801.60856,1,8,0.0,-2391.0,33.4,39.065329,2023-09-29 03:00:56.893990
2835.480048,1,8,0.0,-2420.0,33.4,37.176663,2023-09-29 03:00:57.895252
3005.547328,1,8,0.0,-2565.0,33.4,39.247458,2023-09-29 03:00:58.896229
3244.558256,1,8,0.0,-2769.0,33.4,39.034812,2023-09-29 03:00:59.896817
3183.874192,1,8,0.0,-2717.0,33.4,36.776395,2023-09-29 03:01:00.898129
3181.61352,1,8,0.0,-2715.0,33.4,44.775948,2023-09-29 03:01:01.899367
3074.344512,1,8,0.0,-2624.0,33.4,39.324301,2023-09-29 03:01:02.900704
2873.26536,1,8,0.0,-2452.0,33.4,40.406024,2023-09-29 03:01:03.902501
2823.0824,1,8,0.0,-2409.0,33.4,40.114705,2023-09-29 03:01:04.903354
3006.009392,1,8,0.0,-2566.0,33.4,42.495863,2023-09-29 03:01:05.904610
3234.165664,1,8,0.0,-2760.0,33.4,42.865246,2023-09-29 03:01:06.905618
3180.765664,1,8,0.0,-2715.0,33.4,36.892118,2023-09-29 03:01:07.906208
3181.72624,1,8,0.0,-2716.0,33.4,39.608236,2023-09-29 03:01:08.908018
3086.849504,1,8,0.0,-2635.0,33.4,37.247707,2023-09-29 03:01:09.908897
2872.95888,1,8,0.0,-2452.0,33.4,70.650149,2023-09-29 03:01:10.908750
4.593136,1,8,0.0,-4.0,33.4,79.44279,2023-09-29 03:01:11.909804
0.97936,1,8,0.0,-1.0,33.4,44.680855,2023-09-29 03:01:12.912880
2706.709024,1,8,0.0,-2310.0,33.4,38.085778,2023-09-29 03:01:13.913941
3022.42736,1,8,0.0,-2580.0,33.4,35.739288,2023-09-29 03:01:14.915155
3162.850496,1,8,0.0,-2699.0,33.4,35.766205,2023-09-29 03:01:15.915924
3145.367648,1,8,0.0,-2685.0,33.4,38.795067,2023-09-29 03:01:16.916206
3269.635504,1,8,0.0,-2791.0,33.4,38.233056,2023-09-29 03:01:17.917991
3169.156672,1,8,0.0,-2705.0,33.4,35.943207,2023-09-29 03:01:18.919185
2915.451312,1,8,0.0,-2488.0,33.4,38.284142,2023-09-29 03:01:19.920107
2713.557184,1,8,0.0,-2316.0,33.4,43.173046,2023-09-29 03:01:20.921942
2913.556176,1,8,0.0,-2487.0,33.4,36.675077,2023-09-29 03:01:21.922883
2970.552576,1,8,0.0,-2535.0,33.4,37.28323,2023-09-29 03:01:22.923307
3146.800224,1,8,0.0,-2686.0,33.4,39.733785,2023-09-29 03:01:23.924312
3220.227632,1,8,0.0,-2748.0,33.4,44.291696,2023-09-29 03:01:24.925743
3172.40464,1,8,0.0,-2708.0,33.4,43.266308,2023-09-29 03:01:25.926757
3041.706672,1,8,0.0,-2596.0,33.4,37.117214,2023-09-29 03:01:26.928488
2855.124464,1,8,0.0,-2437.0,33.4,37.443203,2023-09-29 03:01:27.929610
2873.644,1,8,0.0,-2453.0,33.4,40.840777,2023-09-29 03:01:28.930581
3058.5448,1,8,0.0,-2610.0,33.4,38.472252,2023-09-29 03:01:29.931821
3108.697184,1,8,0.0,-2653.0,33.4,37.314846,2023-09-29 03:01:30.932542
3171.736592,1,8,0.0,-2707.0,33.4,38.372949,2023-09-29 03:01:31.933496
3245.839232,1,8,0.0,-2770.0,33.4,39.634908,2023-09-29 03:01:32.934652
3100.979568,1,8,0.0,-2647.0,33.4,44.386361,2023-09-29 03:01:33.935283
2849.574112,1,8,0.0,-2432.0,33.4,78.051986,2023-09-29 03:01:34.935987
83.767136,1,8,0.0,-71.0,33.4,78.208906,2023-09-29 03:01:35.936849
0.97936,1,8,0.0,-1.0,33.4,49.009701,2023-09-29 03:01:36.940331
2711.653312,1,8,0.0,-2314.0,33.4,39.457907,2023-09-29 03:01:37.940722
2920.568352,1,8,0.0,-2493.0,33.4,45.410406,2023-09-29 03:01:38.941903
3245.231472,1,8,0.0,-2770.0,33.4,43.956918,2023-09-29 03:01:39.943243
3264.030624,1,8,0.0,-2786.0,33.4,42.930982,2023-09-29 03:01:40.944094
3269.640752,1,8,0.0,-2791.0,33.4,42.520704,2023-09-29 03:01:41.945225
3078.315056,1,8,0.0,-2627.0,33.4,44.208749,2023-09-29 03:01:42.945987
2940.621824,1,8,0.0,-2510.0,33.4,40.327839,2023-09-29 03:01:43.948216
2742.422608,1,8,0.0,-2341.0,33.4,39.179892,2023-09-29 03:01:44.948404
2965.522416,1,8,0.0,-2531.0,33.4,46.674869,2023-09-29 03:01:45.949823
3252.600784,1,8,0.0,-2776.0,33.4,38.129235,2023-09-29 03:01:46.950968
3213.851632,1,8,0.0,-2743.0,33.4,39.259727,2023-09-29 03:01:47.951470
3280.225312,1,8,0.0,-2800.0,33.4,51.604726,2023-09-29 03:01:48.952894
3188.634784,1,8,0.0,-2721.0,33.4,44.414925,2023-09-29 03:01:49.954013
2768.919136,1,8,0.0,-2363.0,33.4,43.952647,2023-09-29 03:01:50.955797
2850.756704,1,8,0.0,-2433.0,33.4,46.181766,2023-09-29 03:01:51.954360
3020.461232,1,8,0.0,-2578.0,33.4,41.206437,2023-09-29 03:01:52.957980
3115.902848,1,8,0.0,-2659.0,33.4,38.875206,2023-09-29 03:01:53.958669
3048.43264,1,8,0.0,-2602.0,33.4,39.92043,2023-09-29 03:01:54.960091
3100.714896,1,8,0.0,-2646.0,33.4,40.323078,2023-09-29 03:01:55.961466
3121.484368,1,8,0.0,-2664.0,33.4,40.574237,2023-09-29 03:01:56.962608
2980.945184,1,8,0.0,-2544.0,33.4,37.779932,2023-09-29 03:01:57.962987
2821.598128,1,8,0.0,-2408.0,33.4,76.606127,2023-09-29 03:01:58.963861
15.814784,1,8,0.0,-13.0,33.4,78.837201,2023-09-29 03:01:59.964365
0.00048,1,8,0.0,-0.0,33.4,37.986475,2023-09-29 03:02:00.965654
0.00144,1,8,0.0,-0.0,33.4,31.803019,2023-09-29 03:02:01.967351
0.00096,1,8,0.0,-0.0,33.4,32.26066,2023-09-29 03:02:02.968384
0.00048,1,8,0.0,-0.0,33.4,32.261331,2023-09-29 03:02:03.969665
0.00048,1,8,0.0,-0.0,33.4,32.241373,2023-09-29 03:02:04.970755
0.00048,1,8,0.0,-0.0,33.4,32.283059,2023-09-29 03:02:05.971367
0.00096,1,8,0.0,-0.0,33.4,31.777873,2023-09-29 03:02:06.972885
0.00096,1,8,0.0,-0.0,33.4,31.776652,2023-09-29 03:02:07.974204
0.00096,1,8,0.0,-0.0,33.4,31.58427,2023-09-29 03:02:08.975681
0.00144,1,8,0.0,-0.0,33.4,51.37261,2023-09-29 03:02:09.975522
0.00144,1,8,0.0,-0.0,33.4,57.085791,2023-09-29 03:02:10.977534
0.00144,1,8,0.0,-0.0,33.4,43.818858,2023-09-29 03:02:11.978326
0.00144,1,4,0.0,-0.0,33.4,48.217039,2023-09-29 04:02:43.009853
0.00048,1,4,0.0,-0.0,33.4,42.130385,2023-09-29 04:02:44.010495
0.00048,1,8,0.0,-0.0,33.4,31.569561,2023-09-29 04:02:45.011806
0.003376,1,8,0.0,-0.0,33.4,31.681193,2023-09-29 04:02:46.012561
0.05856,1,8,0.0,-0.0,33.4,31.566814,2023-09-29 04:02:47.013845
0.06792,1,8,0.0,-0.0,33.4,31.815653,2023-09-29 04:02:48.014890
0.06048,1,8,0.0,-0.0,33.4,31.729167,2023-09-29 04:02:49.015930
0.05952,1,8,0.0,-0.0,33.4,31.833781,2023-09-29 04:02:50.018300
0.99048,1,8,0.0,-1.0,33.4,32.028848,2023-09-29 04:02:51.020203
2701.851488,1,8,0.0,-2306.0,33.4,43.55244,2023-09-29 04:02:52.022401
2924.340128,1,8,0.0,-2496.0,33.4,45.876287,2023-09-29 04:02:53.021169
3114.01224,1,8,0.0,-2658.0,33.4,44.258736,2023-09-29 04:02:54.023003
3198.465536,1,8,0.0,-2730.0,33.4,44.11384,2023-09-29 04:02:55.024207
3263.217408,1,8,0.0,-2785.0,33.4,44.783455,2023-09-29 04:02:56.025236
3201.206256,1,8,0.0,-2732.0,33.4,43.445201,2023-09-29 04:02:57.026950
3010.954544,1,8,0.0,-2570.0,33.4,42.348219,2023-09-29 04:02:58.028361
2697.987872,1,8,0.0,-2303.0,33.4,42.737867,2023-09-29 04:02:59.028502
2864.50624,1,8,0.0,-2445.0,33.4,44.6269,2023-09-29 04:03:00.029257
3104.848784,1,8,0.0,-2650.0,33.4,45.287664,2023-09-29 04:03:01.030865
3147.734624,1,8,0.0,-2687.0,33.4,45.96259,2023-09-29 04:03:02.031525
3235.595984,1,8,0.0,-2762.0,33.4,44.501717,2023-09-29 04:03:03.033222
3225.605808,1,8,0.0,-2753.0,33.4,44.708748,2023-09-29 04:03:04.034474
3012.953536,1,8,0.0,-2572.0,33.4,43.932261,2023-09-29 04:03:05.035968
2850.016368,1,8,0.0,-2432.0,33.4,44.693489,2023-09-29 04:03:06.036360
2855.090656,1,8,0.0,-2437.0,33.4,44.878364,2023-09-29 04:03:07.037656
3060.551488,1,8,0.0,-2612.0,33.4,51.829152,2023-09-29 04:03:08.038610
3230.9036,1,8,0.0,-2758.0,33.4,53.755661,2023-09-29 04:03:09.039664
3152.152656,1,8,0.0,-2690.0,33.4,51.416739,2023-09-29 04:03:10.041168
3160.16344,1,8,0.0,-2697.0,33.4,52.356799,2023-09-29 04:03:11.042475
3073.708864,1,8,0.0,-2623.0,33.4,49.079526,2023-09-29 04:03:12.042988
2832.44416,1,8,0.0,-2417.0,33.4,68.378792,2023-09-29 04:03:13.043246
0.00048,1,8,0.0,-0.0,33.4,77.97795,2023-09-29 04:03:14.045769
0.9784,1,8,0.0,-1.0,33.4,64.708513,2023-09-29 04:03:15.047529
2711.913968,1,8,0.0,-2315.0,33.4,51.756887,2023-09-29 04:03:16.048126
2977.226672,1,8,0.0,-2541.0,33.4,53.670944,2023-09-29 04:03:17.049009
3218.990416,1,8,0.0,-2747.0,33.4,53.492966,2023-09-29 04:03:18.050234
3182.213344,1,8,0.0,-2716.0,33.4,53.360032,2023-09-29 04:03:19.051369
3184.533296,1,8,0.0,-2718.0,33.4,51.616322,2023-09-29 04:03:20.052538
3090.029552,1,8,0.0,-2637.0,33.4,52.288563,2023-09-29 04:03:21.053643
2816.763136,1,8,0.0,-2404.0,33.4,56.612587,2023-09-29 04:03:22.054841
2792.910736,1,8,0.0,-2384.0,33.4,58.327121,2023-09-29 04:03:23.055947
2899.79504,1,8,0.0,-2475.0,33.4,57.100684,2023-09-29 04:03:24.057111
2995.487904,1,8,0.0,-2557.0,33.4,57.673132,2023-09-29 04:03:25.058213
