Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
5544.413744,1,16,0.0,-4039.0,33.4,61.338649,2023-09-29 13:40:01.700018
5488.538032,1,16,0.0,-3998.0,33.4,61.98208,2023-09-29 13:40:02.701925
5816.49016,1,16,0.0,-4237.0,33.4,57.784154,2023-09-29 13:40:03.701667
6108.679904,1,16,0.0,-4450.0,33.4,57.784154,2023-09-29 13:40:04.702642
6241.052784,1,16,0.0,-4546.0,33.4,63.800008,2023-09-29 13:40:05.703823
3097.216768,1,16,0.0,-2256.0,33.4,92.330025,2023-09-29 13:40:06.704803
0.00048,1,16,0.0,-0.0,33.4,97.770318,2023-09-29 13:40:07.705880
0.00048,1,16,0.0,-0.0,33.4,32.568459,2023-09-29 13:40:08.707052
0.00048,1,16,0.0,-0.0,33.4,32.476602,2023-09-29 13:40:09.707834
0.00096,1,16,0.0,-0.0,33.4,32.705177,2023-09-29 13:40:10.708890
0.00048,1,16,0.0,-0.0,33.4,32.508828,2023-09-29 13:40:11.710282
0.00048,1,16,0.0,-0.0,33.4,32.474953,2023-09-29 13:40:12.710788
0.0,1,16,0.0,-0.0,33.4,32.96244,2023-09-29 13:40:13.711932
0.006632,1,16,0.0,-0.0,33.4,47.155641,2023-09-29 13:40:14.713146
0.0,1,16,0.0,-0.0,33.4,40.585895,2023-09-29 13:40:15.714515
0.0,1,16,0.0,-0.0,33.4,52.366016,2023-09-29 13:40:16.716119
0.006152,1,16,0.0,-0.0,33.4,43.87385,2023-09-29 13:40:17.716960
0.00048,1,8,0.0,-0.0,33.4,42.031326,2023-09-29 14:41:52.841603
0.00048,1,8,0.0,-0.0,33.4,33.97617,2023-09-29 14:41:53.842125
0.0,1,16,0.0,-0.0,33.4,30.953229,2023-09-29 14:41:54.843821
0.013432,1,16,0.0,-0.0,33.4,31.06596,2023-09-29 14:41:55.845095
0.05952,1,16,0.0,-0.0,33.4,31.126996,2023-09-29 14:41:56.845597
0.0668,1,16,0.0,-0.0,33.4,31.030133,2023-09-29 14:41:57.846674
0.05904,1,16,0.0,-0.0,33.4,31.105084,2023-09-29 14:41:58.847553
0.05904,1,16,0.0,-0.0,33.4,31.22691,2023-09-29 14:41:59.850006
6.800976,1,16,0.0,-5.0,33.4,32.899818,2023-09-29 14:42:00.851808
2791.807216,1,16,0.0,-2034.0,33.4,35.522675,2023-09-29 14:42:01.852466
3089.127696,1,16,0.0,-2250.0,33.4,37.480556,2023-09-29 14:42:02.853767
3034.087152,1,16,0.0,-2210.0,33.4,50.172601,2023-09-29 14:42:03.854726
5880.959392,1,16,0.0,-4284.0,33.4,53.630722,2023-09-29 14:42:04.853294
6229.25288,1,16,0.0,-4538.0,33.4,58.185337,2023-09-29 14:42:05.856804
6226.150368,1,16,0.0,-4535.0,33.4,49.194332,2023-09-29 14:42:06.858593
6290.777472,1,16,0.0,-4582.0,33.4,52.09911,2023-09-29 14:42:07.859491
6087.13888,1,16,0.0,-4434.0,33.4,56.534645,2023-09-29 14:42:08.861442
5788.23288,1,16,0.0,-4216.0,33.4,58.145237,2023-09-29 14:42:09.861610
5584.313984,1,16,0.0,-4068.0,33.4,56.00065,2023-09-29 14:42:10.862918
5718.011808,1,16,0.0,-4165.0,33.4,62.169641,2023-09-29 14:42:11.864007
6000.595808,1,16,0.0,-4371.0,33.4,61.179103,2023-09-29 14:42:12.865136
6260.366192,1,16,0.0,-4560.0,33.4,58.36771,2023-09-29 14:42:13.865840
6314.270096,1,16,0.0,-4600.0,33.4,61.240627,2023-09-29 14:42:14.867009
6306.393776,1,16,0.0,-4594.0,33.4,57.707433,2023-09-29 14:42:15.868554
6257.006528,1,16,0.0,-4558.0,33.4,59.580719,2023-09-29 14:42:16.870865
5819.051216,1,16,0.0,-4239.0,33.4,60.616055,2023-09-29 14:42:17.871289
5374.429504,1,16,0.0,-3915.0,33.4,62.761986,2023-09-29 14:42:18.872128
5494.978288,1,16,0.0,-4003.0,33.4,62.49276,2023-09-29 14:42:19.872726
5975.967152,1,16,0.0,-4353.0,33.4,58.98105,2023-09-29 14:42:20.873749
6133.146736,1,16,0.0,-4468.0,33.4,58.516635,2023-09-29 14:42:21.872657
6180.110592,1,16,0.0,-4502.0,33.4,69.894902,2023-09-29 14:42:22.875631
4724.025744,1,16,0.0,-3441.0,33.4,73.498835,2023-09-29 14:42:23.877250
3046.124704,1,16,0.0,-2219.0,33.4,61.631373,2023-09-29 14:42:24.877240
5617.463936,1,16,0.0,-4092.0,33.4,71.342896,2023-09-29 14:42:25.876872
3627.107504,1,16,0.0,-2642.0,33.4,82.513766,2023-09-29 14:42:26.877843
3220.376528,1,16,0.0,-2346.0,33.4,66.543653,2023-09-29 14:42:27.881442
6086.124624,1,16,0.0,-4433.0,33.4,58.844148,2023-09-29 14:42:28.882662
6326.197072,1,16,0.0,-4608.0,33.4,61.181179,2023-09-29 14:42:29.884165
6342.494112,1,16,0.0,-4620.0,33.4,56.146585,2023-09-29 14:42:30.885229
6004.878592,1,16,0.0,-4374.0,33.4,60.203947,2023-09-29 14:42:31.884191
5997.81824,1,16,0.0,-4369.0,33.4,64.525409,2023-09-29 14:42:32.885459
5854.513536,1,16,0.0,-4265.0,33.4,64.118,2023-09-29 14:42:33.888254
5982.955472,1,16,0.0,-4358.0,33.4,56.725379,2023-09-29 14:42:34.889267
6173.368096,1,16,0.0,-4497.0,33.4,55.947184,2023-09-29 14:42:35.890628
6451.077392,1,16,0.0,-4699.0,33.4,53.211045,2023-09-29 14:42:36.891043
6394.488928,1,16,0.0,-4658.0,33.4,61.270168,2023-09-29 14:42:37.892816
6244.759744,1,16,0.0,-4549.0,33.4,62.337792,2023-09-29 14:42:38.893865
5819.889136,1,16,0.0,-4239.0,33.4,61.193935,2023-09-29 14:42:39.894987
5584.397248,1,16,0.0,-4068.0,33.4,60.348112,2023-09-29 14:42:40.896126
5802.85656,1,16,0.0,-4227.0,33.4,61.976892,2023-09-29 14:42:41.897260
6165.59904,1,16,0.0,-4491.0,33.4,65.181901,2023-09-29 14:42:42.898592
6308.798368,1,16,0.0,-4596.0,33.4,56.597573,2023-09-29 14:42:43.899163
6328.750736,1,16,0.0,-4610.0,33.4,60.20645,2023-09-29 14:42:44.900316
6224.639072,1,16,0.0,-4534.0,33.4,59.236054,2023-09-29 14:42:45.900958
6173.762416,1,16,0.0,-4497.0,33.4,78.992901,2023-09-29 14:42:46.902214
2986.165888,1,16,0.0,-2175.0,33.4,81.340368,2023-09-29 14:42:47.904151
2761.717024,1,16,0.0,-2012.0,33.4,55.845438,2023-09-29 14:42:48.904173
2585.801872,1,16,0.0,-1884.0,33.4,73.836664,2023-09-29 14:42:49.904535
0.00144,1,16,0.0,-0.0,33.4,78.666302,2023-09-29 14:42:50.907007
0.00096,1,16,0.0,-0.0,33.4,46.798403,2023-09-29 14:42:51.907973
0.00048,1,16,0.0,-0.0,33.4,32.22233,2023-09-29 14:42:52.909047
0.0,1,16,0.0,-0.0,33.4,32.12034,2023-09-29 14:42:53.910412
0.0,1,16,0.0,-0.0,33.4,32.048258,2023-09-29 14:42:54.911467
0.00048,1,16,0.0,-0.0,33.4,32.173074,2023-09-29 14:42:55.912347
0.003216,1,16,0.0,-0.0,33.4,32.190226,2023-09-29 14:42:56.913217
0.00048,1,16,0.0,-0.0,33.4,32.50248,2023-09-29 14:42:57.915107
0.00824,1,16,0.0,-0.0,33.4,32.53489,2023-09-29 14:42:58.915745
0.00144,1,16,0.0,-0.0,33.4,32.48716,2023-09-29 14:42:59.912897
0.00096,1,16,0.0,-0.0,33.4,40.941668,2023-09-29 14:43:00.917787
0.00096,1,16,0.0,-0.0,33.4,47.401429,2023-09-29 14:43:01.916782
0.00872,1,16,0.0,-0.0,33.4,43.367259,2023-09-29 14:43:02.919616
