Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
2081.052592,8,1,0.0,-1776.0,33.4,50.33648,2023-09-29 01:23:12.397099
3297.880752,8,1,0.0,-2815.0,33.4,52.860033,2023-09-29 01:23:13.397341
2978.329728,8,1,0.0,-2542.0,33.4,52.54027,2023-09-29 01:23:14.398616
2034.327872,8,1,0.0,-1736.0,33.4,54.334883,2023-09-29 01:23:15.400500
3241.483808,8,1,0.0,-2767.0,33.4,53.257188,2023-09-29 01:23:16.401330
3116.174032,8,1,0.0,-2660.0,33.4,53.761276,2023-09-29 01:23:17.401253
2039.1674,8,1,0.0,-1740.0,33.4,54.517011,2023-09-29 01:23:18.403477
3268.495472,8,1,0.0,-2790.0,33.4,52.055653,2023-09-29 01:23:19.404328
3008.336112,8,1,0.0,-2568.0,33.4,49.131466,2023-09-29 01:23:20.404758
2075.814928,8,1,0.0,-1772.0,33.4,49.970941,2023-09-29 01:23:21.406944
3154.2916,8,1,0.0,-2692.0,33.4,52.814745,2023-09-29 01:23:22.408534
3190.788752,8,1,0.0,-2723.0,33.4,54.39482,2023-09-29 01:23:23.408695
2133.938544,8,1,0.0,-1821.0,33.4,51.829213,2023-09-29 01:23:24.410093
3205.70992,8,1,0.0,-2736.0,33.4,49.194393,2023-09-29 01:23:25.411063
2970.77424,8,1,0.0,-2536.0,33.4,48.025695,2023-09-29 01:23:26.411589
2041.756,8,1,0.0,-1743.0,33.4,51.780263,2023-09-29 01:23:27.412790
3193.814976,8,1,0.0,-2726.0,33.4,51.306204,2023-09-29 01:23:28.414008
3060.364624,8,1,0.0,-2612.0,33.4,55.161296,2023-09-29 01:23:29.415794
2220.045168,8,1,0.0,-1895.0,33.4,54.504683,2023-09-29 01:23:30.416695
3263.791632,8,1,0.0,-2786.0,33.4,56.874732,2023-09-29 01:23:31.418000
2963.736736,8,1,0.0,-2530.0,33.4,53.955245,2023-09-29 01:23:32.419130
2167.978304,8,1,0.0,-1850.0,33.4,52.936693,2023-09-29 01:23:33.421453
3349.877632,8,1,0.0,-2859.0,33.4,53.716476,2023-09-29 01:23:34.421193
2912.95376,8,1,0.0,-2486.0,33.4,53.569992,2023-09-29 01:23:35.421236
2040.901536,8,1,0.0,-1742.0,33.4,53.692367,2023-09-29 01:23:36.423845
3240.374912,8,1,0.0,-2766.0,33.4,53.552415,2023-09-29 01:23:37.424994
2981.244592,8,1,0.0,-2544.0,33.4,54.194685,2023-09-29 01:23:38.425606
2213.448368,8,1,0.0,-1889.0,33.4,57.826085,2023-09-29 01:23:39.427316
3273.996944,8,1,0.0,-2794.0,33.4,53.330918,2023-09-29 01:23:40.429292
2974.771056,8,1,0.0,-2539.0,33.4,56.172708,2023-09-29 01:23:41.429126
2143.364448,8,1,0.0,-1829.0,33.4,55.955057,2023-09-29 01:23:42.430734
3240.234704,8,1,0.0,-2766.0,33.4,53.257798,2023-09-29 01:23:43.430818
2998.331744,8,1,0.0,-2559.0,33.4,52.99608,2023-09-29 01:23:44.432180
2024.60704,8,1,0.0,-1728.0,33.4,49.172787,2023-09-29 01:23:45.434436
3152.458528,8,1,0.0,-2691.0,33.4,46.448489,2023-09-29 01:23:46.435810
3148.651264,8,1,0.0,-2687.0,33.4,46.432621,2023-09-29 01:23:47.435867
2177.719408,8,1,0.0,-1859.0,33.4,55.816141,2023-09-29 01:23:48.437364
3280.480144,8,1,0.0,-2800.0,33.4,45.194098,2023-09-29 01:23:49.438736
2896.811712,8,1,0.0,-2472.0,33.4,52.956102,2023-09-29 01:23:50.439278
2060.89104,8,1,0.0,-1759.0,33.4,56.526833,2023-09-29 01:23:51.440618
3141.617472,8,1,0.0,-2681.0,33.4,54.70152,2023-09-29 01:23:52.442359
3058.878992,8,1,0.0,-2611.0,33.4,52.214649,2023-09-29 01:23:53.442990
2170.131712,8,1,0.0,-1852.0,33.4,53.65715,2023-09-29 01:23:54.444268
3220.79024,8,1,0.0,-2749.0,33.4,53.430589,2023-09-29 01:23:55.444147
3054.583888,8,1,0.0,-2607.0,33.4,54.411664,2023-09-29 01:23:56.445592
611.858368,8,1,0.0,-522.0,33.4,46.481388,2023-09-29 01:23:57.446833
0.001216,8,1,0.0,-0.0,33.4,32.344888,2023-09-29 01:23:58.447542
0.004176,8,1,0.0,-0.0,33.4,32.336037,2023-09-29 01:23:59.448533
0.00096,8,1,0.0,-0.0,33.4,32.3397,2023-09-29 01:24:00.449740
0.00048,8,1,0.0,-0.0,33.4,32.311807,2023-09-29 01:24:01.450877
0.0,8,1,0.0,-0.0,33.4,32.349954,2023-09-29 01:24:02.451980
0.0,8,1,0.0,-0.0,33.4,32.415811,2023-09-29 01:24:03.453047
0.0,8,1,0.0,-0.0,33.4,32.319985,2023-09-29 01:24:04.451032
0.00192,8,1,0.0,-0.0,33.4,32.3267,2023-09-29 01:24:05.454799
0.00048,8,1,0.0,-0.0,33.4,44.188974,2023-09-29 01:24:06.456279
0.00096,8,1,0.0,-0.0,33.4,47.486023,2023-09-29 01:24:07.458036
0.00048,8,1,0.0,-0.0,33.4,51.375601,2023-09-29 01:24:08.458792
0.00096,8,1,0.0,-0.0,33.4,32.688332,2023-09-29 01:24:09.459421
0.003696,8,1,0.0,-0.0,33.4,32.389078,2023-09-29 01:24:10.460443
0.00144,8,1,0.0,-0.0,33.4,39.159384,2023-09-29 01:24:11.462386
0.00048,4,16,0.0,-0.0,33.4,47.026918,2023-09-29 02:24:27.465594
0.0,4,16,0.0,-0.0,33.4,32.462136,2023-09-29 02:24:28.466288
0.008496,8,1,0.0,-0.0,33.4,32.48771,2023-09-29 02:24:29.467145
0.0,8,1,0.0,-0.0,33.4,32.45475,2023-09-29 02:24:30.468271
0.039472,8,1,0.0,-0.0,33.4,32.459695,2023-09-29 02:24:31.469782
0.06,8,1,0.0,-0.0,33.4,32.489418,2023-09-29 02:24:32.471154
0.074392,8,1,0.0,-0.0,33.4,32.458719,2023-09-29 02:24:33.472202
0.05904,8,1,0.0,-0.0,33.4,32.453469,2023-09-29 02:24:34.472694
0.036144,8,1,0.0,-0.0,33.4,32.421853,2023-09-29 02:24:35.474436
0.00048,8,1,0.0,-0.0,33.4,32.443093,2023-09-29 02:24:36.475499
0.00824,8,1,0.0,-0.0,33.4,32.452187,2023-09-29 02:24:37.476674
0.00048,8,1,0.0,-0.0,33.4,47.513001,2023-09-29 02:24:38.479611
1708.869776,8,1,0.0,-1459.0,33.4,47.71521,2023-09-29 02:24:39.479551
3227.97272,8,1,0.0,-2755.0,33.4,63.278098,2023-09-29 02:24:40.480581
3069.404688,8,1,0.0,-2620.0,33.4,49.133602,2023-09-29 02:24:41.482202
1872.357152,8,1,0.0,-1598.0,33.4,51.187369,2023-09-29 02:24:42.482444
3321.263824,8,1,0.0,-2835.0,33.4,59.735076,2023-09-29 02:24:43.483929
2933.11528,8,1,0.0,-2503.0,33.4,49.624629,2023-09-29 02:24:44.486135
2073.851056,8,1,0.0,-1770.0,33.4,50.683708,2023-09-29 02:24:45.485534
3311.479184,8,1,0.0,-2826.0,33.4,58.291415,2023-09-29 02:24:46.487103
2966.773888,8,1,0.0,-2532.0,33.4,44.949837,2023-09-29 02:24:47.488095
2147.35008,8,1,0.0,-1833.0,33.4,53.27678,2023-09-29 02:24:48.487548
3176.025536,8,1,0.0,-2711.0,33.4,61.89425,2023-09-29 02:24:49.490040
3065.691808,8,1,0.0,-2617.0,33.4,50.103693,2023-09-29 02:24:50.490897
2039.217872,8,1,0.0,-1740.0,33.4,51.272818,2023-09-29 02:24:51.491223
3319.545104,8,1,0.0,-2833.0,33.4,59.251314,2023-09-29 02:24:52.493633
2995.316096,8,1,0.0,-2556.0,33.4,48.99139,2023-09-29 02:24:53.494599
2082.38256,8,1,0.0,-1777.0,33.4,51.466299,2023-09-29 02:24:54.494195
3225.952768,8,1,0.0,-2753.0,33.4,63.104819,2023-09-29 02:24:55.496210
3048.338224,8,1,0.0,-2602.0,33.4,50.228265,2023-09-29 02:24:56.497257
2137.231456,8,1,0.0,-1824.0,33.4,51.55895,2023-09-29 02:24:57.498009
3211.748352,8,1,0.0,-2741.0,33.4,62.241845,2023-09-29 02:24:58.499925
3010.033136,8,1,0.0,-2569.0,33.4,47.81189,2023-09-29 02:24:59.501304
2072.392896,8,1,0.0,-1769.0,33.4,51.02764,2023-09-29 02:25:00.501579
3199.824624,8,1,0.0,-2731.0,33.4,56.60746,2023-09-29 02:25:01.502670
3056.140832,8,1,0.0,-2608.0,33.4,44.596627,2023-09-29 02:25:02.504347
2109.063232,8,1,0.0,-1800.0,33.4,51.552114,2023-09-29 02:25:03.504541
3226.965344,8,1,0.0,-2754.0,33.4,56.603126,2023-09-29 02:25:04.505879
3110.390688,8,1,0.0,-2655.0,33.4,49.856989,2023-09-29 02:25:05.506770
2045.212096,8,1,0.0,-1746.0,33.4,52.277454,2023-09-29 02:25:06.507730
3303.565472,8,1,0.0,-2820.0,33.4,59.322663,2023-09-29 02:25:07.508966
3042.303952,8,1,0.0,-2597.0,33.4,53.701156,2023-09-29 02:25:08.510842
2056.523856,8,1,0.0,-1755.0,33.4,51.399588,2023-09-29 02:25:09.510885
3351.830528,8,1,0.0,-2861.0,33.4,58.042759,2023-09-29 02:25:10.512935
2957.566864,8,1,0.0,-2524.0,33.4,50.059748,2023-09-29 02:25:11.513457
2122.084528,8,1,0.0,-1811.0,33.4,53.676193,2023-09-29 02:25:12.514619
3374.724192,8,1,0.0,-2880.0,33.4,59.761443,2023-09-29 02:25:13.515202
2886.433504,8,1,0.0,-2464.0,33.4,51.435721,2023-09-29 02:25:14.517136
2092.366448,8,1,0.0,-1786.0,33.4,54.683881,2023-09-29 02:25:15.518101
3318.780848,8,1,0.0,-2833.0,33.4,59.250825,2023-09-29 02:25:16.519532
2947.846912,8,1,0.0,-2516.0,33.4,52.472522,2023-09-29 02:25:17.520478
2106.819216,8,1,0.0,-1798.0,33.4,57.732762,2023-09-29 02:25:18.521263
3256.945136,8,1,0.0,-2780.0,33.4,62.267114,2023-09-29 02:25:19.522606
3013.320384,8,1,0.0,-2572.0,33.4,56.38279,2023-09-29 02:25:20.523167
1943.74848,8,1,0.0,-1659.0,33.4,59.173493,2023-09-29 02:25:21.524307
3048.745056,8,1,0.0,-2602.0,33.4,60.662015,2023-09-29 02:25:22.525381
3054.6344,8,1,0.0,-2607.0,33.4,48.450987,2023-09-29 02:25:23.527064
2370.450896,8,1,0.0,-2023.0,33.4,52.098621,2023-09-29 02:25:24.527702
3357.727792,8,1,0.0,-2866.0,33.4,62.543175,2023-09-29 02:25:25.529810
2970.879344,8,1,0.0,-2536.0,33.4,47.895385,2023-09-29 02:25:26.530745
2125.913312,8,1,0.0,-1814.0,33.4,50.552666,2023-09-29 02:25:27.531315
3302.467008,8,1,0.0,-2819.0,33.4,61.516872,2023-09-29 02:25:28.532713
2885.037936,8,1,0.0,-2462.0,33.4,43.719981,2023-09-29 02:25:29.533836
2156.77272,8,1,0.0,-1841.0,33.4,44.605659,2023-09-29 02:25:30.535230
3284.810416,8,1,0.0,-2804.0,33.4,62.33999,2023-09-29 02:25:31.536378
3036.023712,8,1,0.0,-2591.0,33.4,42.889233,2023-09-29 02:25:32.536553
2047.59168,8,1,0.0,-1748.0,33.4,49.203427,2023-09-29 02:25:33.537266
3326.613504,8,1,0.0,-2839.0,33.4,60.504422,2023-09-29 02:25:34.539245
2934.94224,8,1,0.0,-2505.0,33.4,46.535953,2023-09-29 02:25:35.540511
2088.499392,8,1,0.0,-1783.0,33.4,47.298462,2023-09-29 02:25:36.540583
3350.62536,8,1,0.0,-2860.0,33.4,55.717509,2023-09-29 02:25:37.542896
2880.508768,8,1,0.0,-2458.0,33.4,46.888064,2023-09-29 02:25:38.542808
2124.96552,8,1,0.0,-1814.0,33.4,53.100877,2023-09-29 02:25:39.544482
3304.919344,8,1,0.0,-2821.0,33.4,59.238496,2023-09-29 02:25:40.545560
3022.406896,8,1,0.0,-2580.0,33.4,45.024665,2023-09-29 02:25:41.547292
2116.876512,8,1,0.0,-1807.0,33.4,47.608093,2023-09-29 02:25:42.547688
3375.666624,8,1,0.0,-2881.0,33.4,54.891766,2023-09-29 02:25:43.550847
2929.085264,8,1,0.0,-2500.0,33.4,44.769417,2023-09-29 02:25:44.549929
2052.982208,8,1,0.0,-1752.0,33.4,48.51483,2023-09-29 02:25:45.551206
3359.030256,8,1,0.0,-2867.0,33.4,57.141272,2023-09-29 02:25:46.552697
2824.17368,8,1,0.0,-2410.0,33.4,45.417974,2023-09-29 02:25:47.553504
2113.457328,8,1,0.0,-1804.0,33.4,50.564385,2023-09-29 02:25:48.553838
3265.577456,8,1,0.0,-2787.0,33.4,59.526459,2023-09-29 02:25:49.555852
2977.652624,8,1,0.0,-2541.0,33.4,47.193849,2023-09-29 02:25:50.556664
2167.8932,8,1,0.0,-1850.0,33.4,47.549256,2023-09-29 02:25:51.557262
3324.72256,8,1,0.0,-2838.0,33.4,58.701388,2023-09-29 02:25:52.559653
2913.551472,8,1,0.0,-2487.0,33.4,47.422181,2023-09-29 02:25:53.559589
2088.622288,8,1,0.0,-1783.0,33.4,48.918881,2023-09-29 02:25:54.560007
3446.296448,8,1,0.0,-2941.0,33.4,48.918881,2023-09-29 02:25:55.561564
2841.772912,8,1,0.0,-2425.0,33.4,56.479226,2023-09-29 02:25:56.561936
2114.554592,8,1,0.0,-1805.0,33.4,52.964281,2023-09-29 02:25:57.562901
3351.59488,8,1,0.0,-2861.0,33.4,55.503337,2023-09-29 02:25:58.564137
2870.152528,8,1,0.0,-2450.0,33.4,60.037383,2023-09-29 02:25:59.563752
2167.508464,8,1,0.0,-1850.0,33.4,57.199988,2023-09-29 02:26:00.565683
3310.763312,8,1,0.0,-2826.0,33.4,57.40476,2023-09-29 02:26:01.568631
2992.345936,8,1,0.0,-2554.0,33.4,56.90763,2023-09-29 02:26:02.568126
2077.189936,8,1,0.0,-1773.0,33.4,52.939379,2023-09-29 02:26:03.569153
3269.58272,8,1,0.0,-2791.0,33.4,56.663062,2023-09-29 02:26:04.571779
2910.983216,8,1,0.0,-2484.0,33.4,60.776456,2023-09-29 02:26:05.571868
2199.883616,8,1,0.0,-1878.0,33.4,54.686872,2023-09-29 02:26:06.573035
3301.4732,8,1,0.0,-2818.0,33.4,57.355505,2023-09-29 02:26:07.575004
2968.950832,8,1,0.0,-2534.0,33.4,59.10019,2023-09-29 02:26:08.574853
2062.595088,8,1,0.0,-1760.0,33.4,50.68969,2023-09-29 02:26:09.576256
3275.34456,8,1,0.0,-2795.0,33.4,56.429482,2023-09-29 02:26:10.577981
2912.918928,8,1,0.0,-2486.0,33.4,56.3975,2023-09-29 02:26:11.578904
2165.289984,8,1,0.0,-1848.0,33.4,54.11064,2023-09-29 02:26:12.579376
3292.879936,8,1,0.0,-2810.0,33.4,53.847396,2023-09-29 02:26:13.581449
2954.222288,8,1,0.0,-2521.0,33.4,58.215366,2023-09-29 02:26:14.581985
468.783472,8,1,0.0,-400.0,33.4,32.472635,2023-09-29 02:26:15.582295
0.0,8,1,0.0,-0.0,33.4,32.373147,2023-09-29 02:26:16.583544
0.00048,8,1,0.0,-0.0,33.4,32.360146,2023-09-29 02:26:17.584762
0.00048,8,1,0.0,-0.0,33.4,32.591652,2023-09-29 02:26:18.586450
0.00048,8,1,0.0,-0.0,33.4,32.754921,2023-09-29 02:26:19.587068
0.00096,8,1,0.0,-0.0,33.4,32.872474,2023-09-29 02:26:20.588299
0.00096,8,1,0.0,-0.0,33.4,32.73948,2023-09-29 02:26:21.589169
0.0,8,1,0.0,-0.0,33.4,32.664772,2023-09-29 02:26:22.590148
0.003216,8,1,0.0,-0.0,33.4,34.335118,2023-09-29 02:26:23.591056
0.00048,8,1,0.0,-0.0,33.4,41.593948,2023-09-29 02:26:24.592729
0.00048,8,1,0.0,-0.0,33.4,54.728437,2023-09-29 02:26:25.593764
0.0,4,16,0.0,-0.0,33.4,47.852051,2023-09-29 03:26:59.641521
0.0,4,16,0.0,-0.0,33.4,36.932644,2023-09-29 03:27:00.642511
0.00048,8,1,0.0,-0.0,33.4,32.416055,2023-09-29 03:27:01.643249
0.00048,8,1,0.0,-0.0,33.4,32.428201,2023-09-29 03:27:02.644163
0.040112,8,1,0.0,-0.0,33.4,32.406899,2023-09-29 03:27:03.645101
0.05856,8,1,0.0,-0.0,33.4,32.37504,2023-09-29 03:27:04.646660
0.05904,8,1,0.0,-0.0,33.4,32.384682,2023-09-29 03:27:05.648106
0.05904,8,1,0.0,-0.0,33.4,32.388772,2023-09-29 03:27:06.648908
0.036464,8,1,0.0,-0.0,33.4,37.329922,2023-09-29 03:27:07.650781
1424.759184,8,1,0.0,-1216.0,33.4,51.436148,2023-09-29 03:27:08.652539
3134.46368,8,1,0.0,-2675.0,33.4,45.399175,2023-09-29 03:27:09.653344
3168.957984,8,1,0.0,-2705.0,33.4,48.888303,2023-09-29 03:27:10.653806
2308.7728,8,1,0.0,-1971.0,33.4,45.461309,2023-09-29 03:27:11.654881
3226.692816,8,1,0.0,-2754.0,33.4,47.201845,2023-09-29 03:27:12.656517
2804.943392,8,1,0.0,-2394.0,33.4,50.632805,2023-09-29 03:27:13.657589
2122.798128,8,1,0.0,-1812.0,33.4,45.169745,2023-09-29 03:27:14.658461
3221.237568,8,1,0.0,-2749.0,33.4,49.535457,2023-09-29 03:27:15.660327
2870.684944,8,1,0.0,-2450.0,33.4,51.240347,2023-09-29 03:27:16.660952
2348.33024,8,1,0.0,-2004.0,33.4,45.797185,2023-09-29 03:27:17.662211
3318.373968,8,1,0.0,-2832.0,33.4,48.230162,2023-09-29 03:27:18.663554
2925.174112,8,1,0.0,-2497.0,33.4,48.083068,2023-09-29 03:27:19.664161
2165.466176,8,1,0.0,-1848.0,33.4,45.431036,2023-09-29 03:27:20.666296
2855.0448,8,1,0.0,-2437.0,33.4,46.066533,2023-09-29 03:27:21.666221
2804.364896,8,1,0.0,-2393.0,33.4,49.80041,2023-09-29 03:27:22.667674
2217.84528,8,1,0.0,-1893.0,33.4,51.68395,2023-09-29 03:27:23.668566
3047.105344,8,1,0.0,-2601.0,33.4,52.277576,2023-09-29 03:27:24.670547
2999.588736,8,1,0.0,-2560.0,33.4,49.024777,2023-09-29 03:27:25.671087
2578.312672,8,1,0.0,-2201.0,33.4,47.549744,2023-09-29 03:27:26.672315
3267.814656,8,1,0.0,-2789.0,33.4,53.321153,2023-09-29 03:27:27.673742
2977.533056,8,1,0.0,-2541.0,33.4,49.739436,2023-09-29 03:27:28.674301
2329.625312,8,1,0.0,-1988.0,33.4,49.075558,2023-09-29 03:27:29.675246
3246.891104,8,1,0.0,-2771.0,33.4,52.547107,2023-09-29 03:27:30.676683
3022.477776,8,1,0.0,-2580.0,33.4,51.364614,2023-09-29 03:27:31.677556
2227.966016,8,1,0.0,-1902.0,33.4,50.555474,2023-09-29 03:27:32.679332
3251.392144,8,1,0.0,-2775.0,33.4,51.943898,2023-09-29 03:27:33.679999
2864.299392,8,1,0.0,-2445.0,33.4,51.861317,2023-09-29 03:27:34.681069
2151.977568,8,1,0.0,-1837.0,33.4,47.710938,2023-09-29 03:27:35.682245
3327.164544,8,1,0.0,-2840.0,33.4,50.663627,2023-09-29 03:27:36.683616
2863.455104,8,1,0.0,-2444.0,33.4,49.417354,2023-09-29 03:27:37.684329
2216.902288,8,1,0.0,-1892.0,33.4,48.315673,2023-09-29 03:27:38.685540
3287.395376,8,1,0.0,-2806.0,33.4,51.830189,2023-09-29 03:27:39.687014
2758.263456,8,1,0.0,-2354.0,33.4,52.234852,2023-09-29 03:27:40.688281
1750.987264,8,1,0.0,-1494.0,33.4,53.000597,2023-09-29 03:27:41.688936
3196.934528,8,1,0.0,-2729.0,33.4,51.24468,2023-09-29 03:27:42.690000
3255.073776,8,1,0.0,-2778.0,33.4,52.90703,2023-09-29 03:27:43.691277
2382.877008,8,1,0.0,-2034.0,33.4,48.363219,2023-09-29 03:27:44.692069
3205.958688,8,1,0.0,-2736.0,33.4,51.694142,2023-09-29 03:27:45.693014
2967.192208,8,1,0.0,-2532.0,33.4,54.530561,2023-09-29 03:27:46.693943
2269.759392,8,1,0.0,-1937.0,33.4,46.10114,2023-09-29 03:27:47.695376
3138.407728,8,1,0.0,-2679.0,33.4,50.070489,2023-09-29 03:27:48.696311
3010.564576,8,1,0.0,-2569.0,33.4,49.513911,2023-09-29 03:27:49.697851
2327.273392,8,1,0.0,-1986.0,33.4,46.613894,2023-09-29 03:27:50.698488
3134.639424,8,1,0.0,-2675.0,33.4,48.454649,2023-09-29 03:27:51.700349
2978.026624,8,1,0.0,-2542.0,33.4,51.776601,2023-09-29 03:27:52.701132
2127.2802,8,1,0.0,-1816.0,33.4,49.916254,2023-09-29 03:27:53.702219
3079.34184,8,1,0.0,-2628.0,33.4,51.294973,2023-09-29 03:27:54.703268
3098.298384,8,1,0.0,-2644.0,33.4,46.857546,2023-09-29 03:27:55.704493
2235.21284,8,1,0.0,-1908.0,33.4,46.248478,2023-09-29 03:27:56.705186
3233.800752,8,1,0.0,-2760.0,33.4,51.767751,2023-09-29 03:27:57.707962
2867.04256,8,1,0.0,-2447.0,33.4,50.184014,2023-09-29 03:27:58.707875
2156.44424,8,1,0.0,-1841.0,33.4,48.931881,2023-09-29 03:27:59.708860
3276.881008,8,1,0.0,-2797.0,33.4,52.21764,2023-09-29 03:28:00.710248
2957.956928,8,1,0.0,-2525.0,33.4,50.801628,2023-09-29 03:28:01.710111
2205.243696,8,1,0.0,-1882.0,33.4,51.116507,2023-09-29 03:28:02.712390
3361.633424,8,1,0.0,-2869.0,33.4,57.560949,2023-09-29 03:28:03.713550
2852.368392,8,1,0.0,-2434.0,33.4,49.468684,2023-09-29 03:28:04.714365
2175.967872,8,1,0.0,-1857.0,33.4,44.669686,2023-09-29 03:28:05.716171
3196.22416,8,1,0.0,-2728.0,33.4,49.676203,2023-09-29 03:28:06.716571
2978.762608,8,1,0.0,-2542.0,33.4,47.312745,2023-09-29 03:28:07.718278
2146.940128,8,1,0.0,-1832.0,33.4,46.675112,2023-09-29 03:28:08.719227
3239.835168,8,1,0.0,-2765.0,33.4,53.027574,2023-09-29 03:28:09.720414
2895.993344,8,1,0.0,-2472.0,33.4,53.788254,2023-09-29 03:28:10.721512
2218.186176,8,1,0.0,-1893.0,33.4,50.348931,2023-09-29 03:28:11.722753
3272.892496,8,1,0.0,-2793.0,33.4,56.081155,2023-09-29 03:28:12.723838
3007.241936,8,1,0.0,-2567.0,33.4,49.652339,2023-09-29 03:28:13.724724
2127.577296,8,1,0.0,-1816.0,33.4,52.041981,2023-09-29 03:28:14.725913
3210.997072,8,1,0.0,-2741.0,33.4,56.987891,2023-09-29 03:28:15.727482
2922.571216,8,1,0.0,-2494.0,33.4,54.34416,2023-09-29 03:28:16.727961
2158.497824,8,1,0.0,-1842.0,33.4,52.184132,2023-09-29 03:28:17.729349
3236.694976,8,1,0.0,-2762.0,33.4,55.767435,2023-09-29 03:28:18.730111
2971.393312,8,1,0.0,-2536.0,33.4,53.512192,2023-09-29 03:28:19.731164
2083.500072,8,1,0.0,-1778.0,33.4,53.500473,2023-09-29 03:28:20.732203
3318.928376,8,1,0.0,-2833.0,33.4,56.721474,2023-09-29 03:28:21.733283
2973.227984,8,1,0.0,-2538.0,33.4,58.415194,2023-09-29 03:28:22.734257
2122.790576,8,1,0.0,-1812.0,33.4,55.674846,2023-09-29 03:28:23.735343
3209.486976,8,1,0.0,-2739.0,33.4,55.777078,2023-09-29 03:28:24.736429
2949.101232,8,1,0.0,-2517.0,33.4,54.274092,2023-09-29 03:28:25.737503
2235.468592,8,1,0.0,-1908.0,33.4,55.845622,2023-09-29 03:28:26.738400
3209.377872,8,1,0.0,-2739.0,33.4,59.076082,2023-09-29 03:28:27.740006
2951.638336,8,1,0.0,-2519.0,33.4,55.147625,2023-09-29 03:28:28.740947
2221.46824,8,1,0.0,-1896.0,33.4,56.142434,2023-09-29 03:28:29.741764
3271.637328,8,1,0.0,-2792.0,33.4,53.126939,2023-09-29 03:28:30.743370
2917.264336,8,1,0.0,-2490.0,33.4,54.548628,2023-09-29 03:28:31.743961
2187.7052,8,1,0.0,-1867.0,33.4,55.492595,2023-09-29 03:28:32.745356
3227.606368,8,1,0.0,-2755.0,33.4,60.572904,2023-09-29 03:28:33.744904
2913.11816,8,1,0.0,-2486.0,33.4,58.549654,2023-09-29 03:28:34.747644
2228.313888,8,1,0.0,-1902.0,33.4,53.584397,2023-09-29 03:28:35.748539
3283.334,8,1,0.0,-2802.0,33.4,63.774312,2023-09-29 03:28:36.748664
2913.202928,8,1,0.0,-2486.0,33.4,58.181492,2023-09-29 03:28:37.750883
2232.297136,8,1,0.0,-1905.0,33.4,53.134263,2023-09-29 03:28:38.751885
3229.368512,8,1,0.0,-2756.0,33.4,58.859225,2023-09-29 03:28:39.753199
2907.973104,8,1,0.0,-2482.0,33.4,54.114729,2023-09-29 03:28:40.754131
2201.105056,8,1,0.0,-1879.0,33.4,51.283866,2023-09-29 03:28:41.755237
3213.627984,8,1,0.0,-2743.0,33.4,56.188271,2023-09-29 03:28:42.756397
2902.17128,8,1,0.0,-2477.0,33.4,38.169519,2023-09-29 03:28:43.757218
608.313664,8,1,0.0,-519.0,33.4,32.729775,2023-09-29 03:28:44.758335
0.00096,8,1,0.0,-0.0,33.4,32.723976,2023-09-29 03:28:45.759423
0.0092,8,1,0.0,-0.0,33.4,32.639199,2023-09-29 03:28:46.760437
0.0024,8,1,0.0,-0.0,33.4,32.6605,2023-09-29 03:28:47.761674
0.00192,8,1,0.0,-0.0,33.4,32.690346,2023-09-29 03:28:48.762746
0.00192,8,1,0.0,-0.0,33.4,32.626137,2023-09-29 03:28:49.763783
0.00872,8,1,0.0,-0.0,33.4,32.628823,2023-09-29 03:28:50.765139
0.00144,8,1,0.0,-0.0,33.4,32.6428,2023-09-29 03:28:51.766037
0.00144,8,1,0.0,-0.0,33.4,32.798561,2023-09-29 03:28:52.767040
0.00048,8,1,0.0,-0.0,33.4,32.61155,2023-09-29 03:28:53.767841
0.01016,8,1,0.0,-0.0,33.4,32.328347,2023-09-29 03:28:54.768200
0.00144,8,1,0.0,-0.0,33.4,43.138012,2023-09-29 03:28:55.769201
0.00144,8,1,0.0,-0.0,33.4,47.212526,2023-09-29 03:28:56.770275
0.00048,4,16,0.0,-0.0,33.4,59.138825,2023-09-29 04:29:22.800999
0.00048,4,16,0.0,-0.0,33.4,39.240683,2023-09-29 04:29:23.802022
0.00096,8,1,0.0,-0.0,33.4,32.469949,2023-09-29 04:29:24.803487
0.00888,8,1,0.0,-0.0,33.4,32.436074,2023-09-29 04:29:25.804304
0.05952,8,1,0.0,-0.0,33.4,32.450174,2023-09-29 04:29:26.805256
0.05952,8,1,0.0,-0.0,33.4,32.464699,2023-09-29 04:29:27.806258
0.06048,8,1,0.0,-0.0,33.4,32.45231,2023-09-29 04:29:28.807412
0.05952,8,1,0.0,-0.0,33.4,32.434609,2023-09-29 04:29:29.809548
14.551056,8,1,0.0,-12.0,33.4,38.75576,2023-09-29 04:29:30.811270
2863.984752,8,1,0.0,-2444.0,33.4,50.676262,2023-09-29 04:29:31.812761
3100.483888,8,1,0.0,-2646.0,33.4,52.338672,2023-09-29 04:29:32.812904
2234.2326,8,1,0.0,-1907.0,33.4,49.864863,2023-09-29 04:29:33.815152
2910.552896,8,1,0.0,-2484.0,33.4,45.617742,2023-09-29 04:29:34.815853
3133.724992,8,1,0.0,-2675.0,33.4,57.517919,2023-09-29 04:29:35.816357
2342.839856,8,1,0.0,-2000.0,33.4,55.044659,2023-09-29 04:29:36.817608
2858.917216,8,1,0.0,-2440.0,33.4,52.951341,2023-09-29 04:29:37.818996
