Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
7431.031744,4,8,0.0,-3943.0,33.4,97.009212,2023-09-29 13:00:09.061450
7248.300736,4,8,0.0,-3846.0,33.4,120.288572,2023-09-29 13:00:10.061825
7766.8988,4,8,0.0,-4121.0,33.4,106.004917,2023-09-29 13:00:11.063448
7182.4308,4,8,0.0,-3811.0,33.4,111.052083,2023-09-29 13:00:12.064280
5512.993296,4,8,0.0,-2925.0,33.4,123.196279,2023-09-29 13:00:13.065134
9331.25872,4,8,0.0,-4951.0,33.4,101.743636,2023-09-29 13:00:14.072100
6555.26176,4,8,0.0,-3478.0,33.4,109.869775,2023-09-29 13:00:15.072547
6528.780192,4,8,0.0,-3464.0,33.4,119.222534,2023-09-29 13:00:16.068403
8356.284784,4,8,0.0,-4434.0,33.4,111.394307,2023-09-29 13:00:17.069671
8690.321632,4,8,0.0,-4611.0,33.4,103.038677,2023-09-29 13:00:18.076441
8419.658672,4,8,0.0,-4468.0,33.4,102.116438,2023-09-29 13:00:19.075802
8863.509264,4,8,0.0,-4703.0,33.4,113.640761,2023-09-29 13:00:20.075989
6816.504656,4,8,0.0,-3617.0,33.4,123.913501,2023-09-29 13:00:21.073223
5098.354176,4,8,0.0,-2705.0,33.4,116.339363,2023-09-29 13:00:22.080210
2861.694768,4,8,0.0,-1519.0,33.4,74.212823,2023-09-29 13:00:23.080537
212.969792,4,8,0.0,-113.0,33.4,83.645538,2023-09-29 13:00:24.080879
0.00096,4,8,0.0,-0.0,33.4,85.368006,2023-09-29 13:00:25.083599
0.00144,4,8,0.0,-0.0,33.4,45.950932,2023-09-29 13:00:26.084479
0.00144,4,8,0.0,-0.0,33.4,32.319986,2023-09-29 13:00:27.085488
0.00192,4,8,0.0,-0.0,33.4,32.31437,2023-09-29 13:00:28.086614
0.002656,4,8,0.0,-0.0,33.4,32.309122,2023-09-29 13:00:29.087794
0.00192,4,8,0.0,-0.0,33.4,32.310952,2023-09-29 13:00:30.088976
0.004656,4,8,0.0,-0.0,33.4,32.303934,2023-09-29 13:00:31.090261
0.00144,4,8,0.0,-0.0,33.4,32.407387,2023-09-29 13:00:32.091367
0.0,4,8,0.0,-0.0,33.4,32.290323,2023-09-29 13:00:33.092221
0.0,4,8,0.0,-0.0,33.4,32.292886,2023-09-29 13:00:34.093090
0.00048,4,8,0.0,-0.0,33.4,49.297726,2023-09-29 13:00:35.095460
0.00192,4,8,0.0,-0.0,33.4,50.387322,2023-09-29 13:00:36.096014
0.00968,4,8,0.0,-0.0,33.4,37.246364,2023-09-29 13:00:37.097302
0.00192,4,8,0.0,-0.0,33.4,36.320708,2023-09-29 13:00:38.097854
0.00096,4,8,0.0,-0.0,33.4,58.122471,2023-09-29 13:00:39.099374
0.00144,4,4,0.0,-0.0,33.4,41.210405,2023-09-29 14:01:42.163571
0.00096,4,4,0.0,-0.0,33.4,41.207842,2023-09-29 14:01:43.164632
0.003696,4,8,0.0,-0.0,33.4,32.225809,2023-09-29 14:01:44.165645
0.00096,4,8,0.0,-0.0,33.4,32.270914,2023-09-29 14:01:45.166763
0.09392,4,8,0.0,-0.0,33.4,32.275491,2023-09-29 14:01:46.167480
0.05904,4,8,0.0,-0.0,33.4,32.250833,2023-09-29 14:01:47.168184
0.06,4,8,0.0,-0.0,33.4,32.236184,2023-09-29 14:01:48.169898
0.051712,4,8,0.0,-0.0,33.4,32.248148,2023-09-29 14:01:49.170734
2772.690624,4,8,0.0,-1471.0,33.4,44.980842,2023-09-29 14:01:50.172994
7938.48192,4,8,0.0,-4212.0,33.4,114.314587,2023-09-29 14:01:51.168506
7958.519536,4,8,0.0,-4223.0,33.4,99.43041,2023-09-29 14:01:52.176237
6710.571424,4,8,0.0,-3561.0,33.4,97.102473,2023-09-29 14:01:53.176037
6871.356096,4,8,0.0,-3646.0,33.4,106.121189,2023-09-29 14:01:54.177034
9150.010816,4,8,0.0,-4855.0,33.4,108.512051,2023-09-29 14:01:55.180268
6865.907424,4,8,0.0,-3643.0,33.4,97.219478,2023-09-29 14:01:56.173537
6538.965952,4,8,0.0,-3470.0,33.4,99.606312,2023-09-29 14:01:57.178049
9247.837296,4,8,0.0,-4907.0,33.4,121.745721,2023-09-29 14:01:58.179487
4425.01088,4,8,0.0,-2348.0,33.4,102.110945,2023-09-29 14:01:59.183248
7775.953408,4,8,0.0,-4126.0,33.4,110.232506,2023-09-29 14:02:00.184273
8801.387088,4,8,0.0,-4670.0,33.4,108.70364,2023-09-29 14:02:01.185163
7967.676304,4,8,0.0,-4228.0,33.4,93.837528,2023-09-29 14:02:02.185400
7933.95816,4,8,0.0,-4210.0,33.4,99.793751,2023-09-29 14:02:03.186136
8026.865664,4,8,0.0,-4259.0,33.4,108.785244,2023-09-29 14:02:04.185163
8835.830656,4,8,0.0,-4689.0,33.4,108.329374,2023-09-29 14:02:05.188914
7446.59584,4,8,0.0,-3951.0,33.4,88.027118,2023-09-29 14:02:06.189348
5630.537152,4,8,0.0,-2988.0,33.4,111.581379,2023-09-29 14:02:07.184739
5504.062624,4,8,0.0,-2921.0,33.4,94.158085,2023-09-29 14:02:08.186633
7569.800592,4,8,0.0,-4017.0,33.4,116.276313,2023-09-29 14:02:09.192527
8429.50672,4,8,0.0,-4473.0,33.4,104.261513,2023-09-29 14:02:10.195757
6739.742816,4,8,0.0,-3576.0,33.4,96.073118,2023-09-29 14:02:11.194616
6737.754496,4,8,0.0,-3575.0,33.4,98.717521,2023-09-29 14:02:12.191651
9320.238656,4,8,0.0,-4946.0,33.4,123.816333,2023-09-29 14:02:13.197296
7012.555296,4,8,0.0,-3721.0,33.4,95.513245,2023-09-29 14:02:14.192413
6577.880192,4,8,0.0,-3490.0,33.4,101.056382,2023-09-29 14:02:15.200322
8368.871744,4,8,0.0,-4441.0,33.4,124.646775,2023-09-29 14:02:16.197896
5626.956752,4,8,0.0,-2986.0,33.4,98.491203,2023-09-29 14:02:17.201255
8115.140232,4,8,0.0,-4306.0,33.4,101.588119,2023-09-29 14:02:18.202773
9169.377704,4,8,0.0,-4866.0,33.4,113.708998,2023-09-29 14:02:19.203835
7892.745872,4,8,0.0,-4188.0,33.4,97.207942,2023-09-29 14:02:20.204566
7320.281728,4,8,0.0,-3884.0,33.4,98.436211,2023-09-29 14:02:21.202957
8080.804528,4,8,0.0,-4288.0,33.4,117.338445,2023-09-29 14:02:22.203953
8541.73664,4,8,0.0,-4533.0,33.4,110.202842,2023-09-29 14:02:23.208747
6920.888352,4,8,0.0,-3672.0,33.4,99.057303,2023-09-29 14:02:24.202738
6175.849568,4,8,0.0,-3277.0,33.4,120.50372,2023-09-29 14:02:25.207949
2686.234368,4,8,0.0,-1425.0,33.4,76.888231,2023-09-29 14:02:26.210757
0.00096,4,8,0.0,-0.0,33.4,32.790016,2023-09-29 14:02:27.211386
0.0,4,8,0.0,-0.0,33.4,32.761757,2023-09-29 14:02:28.212311
0.00048,4,8,0.0,-0.0,33.4,32.676125,2023-09-29 14:02:29.213505
0.00048,4,8,0.0,-0.0,33.4,32.687111,2023-09-29 14:02:30.214693
0.00096,4,8,0.0,-0.0,33.4,32.67405,2023-09-29 14:02:31.215803
0.00048,4,8,0.0,-0.0,33.4,32.78672,2023-09-29 14:02:32.217023
0.00144,4,8,0.0,-0.0,33.4,32.742042,2023-09-29 14:02:33.218595
0.00048,4,8,0.0,-0.0,33.4,32.761513,2023-09-29 14:02:34.219426
0.00048,4,8,0.0,-0.0,33.4,32.866737,2023-09-29 14:02:35.220249
0.00072,4,8,0.0,-0.0,33.4,32.682168,2023-09-29 14:02:36.221419
0.00096,4,8,0.0,-0.0,33.4,32.75608,2023-09-29 14:02:37.222717
0.00096,4,8,0.0,-0.0,33.4,39.194297,2023-09-29 14:02:38.223527
0.00144,4,8,0.0,-0.0,33.4,47.503052,2023-09-29 14:02:39.224297
0.00048,4,8,0.0,-0.0,33.4,47.552918,2023-09-29 14:02:40.224982
0.00048,4,4,0.0,-0.0,33.4,34.615695,2023-09-29 15:04:22.360621
0.00096,4,4,0.0,-0.0,33.4,32.17637,2023-09-29 15:04:23.361241
0.00096,4,8,0.0,-0.0,33.4,32.224344,2023-09-29 15:04:24.362109
0.012144,4,8,0.0,-0.0,33.4,32.161905,2023-09-29 15:04:25.363277
0.05952,4,8,0.0,-0.0,33.4,32.152689,2023-09-29 15:04:26.364404
0.065672,4,8,0.0,-0.0,33.4,32.083902,2023-09-29 15:04:27.365934
0.05904,4,8,0.0,-0.0,33.4,32.063761,2023-09-29 15:04:28.366501
0.05856,4,8,0.0,-0.0,33.4,72.188841,2023-09-29 15:04:29.368429
81.149864,4,8,0.0,-43.0,33.4,91.111705,2023-09-29 15:04:30.369700
8873.351664,4,8,0.0,-4708.0,33.4,98.487175,2023-09-29 15:04:31.371671
6727.515264,4,8,0.0,-3570.0,33.4,107.814848,2023-09-29 15:04:32.366014
6787.197248,4,8,0.0,-3602.0,33.4,89.00081,2023-09-29 15:04:33.370021
7242.136784,4,8,0.0,-3843.0,33.4,94.805849,2023-09-29 15:04:34.372770
9221.46336,4,8,0.0,-4893.0,33.4,118.248415,2023-09-29 15:04:35.374916
7036.990016,4,8,0.0,-3734.0,33.4,104.440468,2023-09-29 15:04:36.368452
6906.803392,4,8,0.0,-3665.0,33.4,119.172363,2023-09-29 15:04:37.374964
7862.046632,4,8,0.0,-4172.0,33.4,96.452695,2023-09-29 15:04:38.370227
3742.078192,4,8,0.0,-1986.0,33.4,98.912161,2023-09-29 15:04:39.375248
9166.27776,4,8,0.0,-4864.0,33.4,123.18456,2023-09-29 15:04:40.379424
7151.467792,4,8,0.0,-3795.0,33.4,91.282237,2023-09-29 15:04:41.377503
6680.908144,4,8,0.0,-3545.0,33.4,90.503003,2023-09-29 15:04:42.378475
8650.380736,4,8,0.0,-4590.0,33.4,110.654502,2023-09-29 15:04:43.383341
7608.210768,4,8,0.0,-4037.0,33.4,101.687301,2023-09-29 15:04:44.380239
6815.035792,4,8,0.0,-3616.0,33.4,95.817931,2023-09-29 15:04:45.378447
7287.525744,4,8,0.0,-3867.0,33.4,123.248708,2023-09-29 15:04:46.384929
8844.92736,4,8,0.0,-4693.0,33.4,100.972214,2023-09-29 15:04:47.387275
4566.612464,4,8,0.0,-2423.0,33.4,103.744608,2023-09-29 15:04:48.384331
9048.30044,4,8,0.0,-4801.0,33.4,110.641196,2023-09-29 15:04:49.387817
7899.019736,4,8,0.0,-4191.0,33.4,114.96693,2023-09-29 15:04:50.389017
7324.964736,4,8,0.0,-3887.0,33.4,100.523424,2023-09-29 15:04:51.391853
7749.7228,4,8,0.0,-4112.0,33.4,99.969776,2023-09-29 15:04:52.386250
9316.062624,4,8,0.0,-4943.0,33.4,119.130554,2023-09-29 15:04:53.393595
7420.734904,4,8,0.0,-3938.0,33.4,104.615455,2023-09-29 15:04:54.387729
7087.531936,4,8,0.0,-3761.0,33.4,115.983773,2023-09-29 15:04:55.394458
8159.307712,4,8,0.0,-4330.0,33.4,99.126882,2023-09-29 15:04:56.396346
3884.366784,4,8,0.0,-2061.0,33.4,104.344582,2023-09-29 15:04:57.397331
9135.319192,4,8,0.0,-4848.0,33.4,122.020256,2023-09-29 15:04:58.398508
6968.608152,4,8,0.0,-3698.0,33.4,109.724512,2023-09-29 15:04:59.393239
6660.218664,4,8,0.0,-3534.0,33.4,97.198177,2023-09-29 15:05:00.394322
8207.67344,4,8,0.0,-4355.0,33.4,99.510548,2023-09-29 15:05:01.401203
15314.438872,4,8,0.0,-8126.0,33.4,123.254079,2023-09-29 15:05:02.403110
6910.783424,4,8,0.0,-3667.0,33.4,101.753585,2023-09-29 15:05:03.397467
9213.78496,4,8,0.0,-4889.0,33.4,118.830506,2023-09-29 15:05:04.399801
3997.458352,4,8,0.0,-2121.0,33.4,52.523852,2023-09-29 15:05:05.406195
1449.684592,4,8,0.0,-769.0,33.4,52.215748,2023-09-29 15:05:06.406053
688.787984,4,8,0.0,-365.0,33.4,67.975656,2023-09-29 15:05:07.406202
0.0,4,8,0.0,-0.0,33.4,39.368857,2023-09-29 15:05:08.408561
0.0,4,8,0.0,-0.0,33.4,32.748085,2023-09-29 15:05:09.409778
0.00824,4,8,0.0,-0.0,33.4,32.759437,2023-09-29 15:05:10.410788
0.00048,4,8,0.0,-0.0,33.4,32.767189,2023-09-29 15:05:11.411928
0.00096,4,8,0.0,-0.0,33.4,32.696511,2023-09-29 15:05:12.410142
0.00048,4,8,0.0,-0.0,33.4,32.7407,2023-09-29 15:05:13.414338
0.00872,4,8,0.0,-0.0,33.4,32.853187,2023-09-29 15:05:14.415342
0.00048,4,8,0.0,-0.0,33.4,32.719216,2023-09-29 15:05:15.416321
0.00096,4,8,0.0,-0.0,33.4,32.712196,2023-09-29 15:05:16.417463
0.00048,4,8,0.0,-0.0,33.4,53.239,2023-09-29 15:05:17.417501
0.00776,4,8,0.0,-0.0,33.4,58.073643,2023-09-29 15:05:18.418530
0.00048,4,8,0.0,-0.0,33.4,58.129367,2023-09-29 15:05:19.419574
