Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
0.05968,16,8,0.0,-0.0,33.4,32.467934,2023-09-29 15:16:41.150854
0.05856,16,8,0.0,-0.0,33.4,32.429177,2023-09-29 15:16:42.152319
0.05856,16,8,0.0,-0.0,33.4,32.418741,2023-09-29 15:16:43.152932
0.026736,16,8,0.0,-0.0,33.4,32.415261,2023-09-29 15:16:44.158436
2101.94024,16,8,0.0,-167.0,33.4,34.504062,2023-09-29 15:16:45.150836
8503.851536,16,8,0.0,-674.0,33.4,85.372462,2023-09-29 15:16:46.175185
8861.33112,16,8,0.0,-703.0,33.4,137.529922,2023-09-29 15:16:47.160095
5956.058832,16,8,0.0,-472.0,33.4,126.359967,2023-09-29 15:16:48.170976
9675.491568,16,8,0.0,-767.0,33.4,148.798813,2023-09-29 15:16:49.164639
8853.616688,16,8,0.0,-702.0,33.4,150.05528,2023-09-29 15:16:50.229217
8657.744112,16,8,0.0,-686.0,33.4,146.851797,2023-09-29 15:16:51.220753
8221.501736,16,8,0.0,-652.0,33.4,138.430615,2023-09-29 15:16:52.177682
9264.43888,16,8,0.0,-735.0,33.4,142.492433,2023-09-29 15:16:53.190844
9081.4224,16,8,0.0,-720.0,33.4,142.601502,2023-09-29 15:16:54.202003
8263.1492,16,8,0.0,-655.0,33.4,138.759899,2023-09-29 15:16:55.230064
8238.167576,16,8,0.0,-653.0,33.4,139.923592,2023-09-29 15:16:56.208233
9167.363136,16,8,0.0,-727.0,33.4,142.580568,2023-09-29 15:16:57.206308
9076.894344,16,8,0.0,-720.0,33.4,139.161142,2023-09-29 15:16:58.207756
8863.070064,16,8,0.0,-703.0,33.4,139.190196,2023-09-29 15:16:59.205795
8131.058176,16,8,0.0,-645.0,33.4,139.043467,2023-09-29 15:17:00.220085
8110.151048,16,8,0.0,-643.0,33.4,139.767343,2023-09-29 15:17:01.200563
8798.307296,16,8,0.0,-698.0,33.4,145.307062,2023-09-29 15:17:02.213944
9144.037664,16,8,0.0,-725.0,33.4,143.715696,2023-09-29 15:17:03.198950
8904.88992,16,8,0.0,-706.0,33.4,139.988228,2023-09-29 15:17:04.201492
8075.449104,16,8,0.0,-640.0,33.4,140.837591,2023-09-29 15:17:05.221040
9166.83928,16,8,0.0,-727.0,33.4,141.718265,2023-09-29 15:17:06.216819
8474.164992,16,8,0.0,-672.0,33.4,139.927071,2023-09-29 15:17:07.221222
8808.857072,16,8,0.0,-698.0,33.4,140.403205,2023-09-29 15:17:08.213117
9122.848384,16,8,0.0,-723.0,33.4,141.652897,2023-09-29 15:17:09.226043
8054.46916,16,8,0.0,-639.0,33.4,140.00959,2023-09-29 15:17:10.213664
8799.416512,16,8,0.0,-698.0,33.4,140.330818,2023-09-29 15:17:11.210032
8829.662352,16,8,0.0,-700.0,33.4,140.664068,2023-09-29 15:17:12.215181
9782.637456,16,8,0.0,-776.0,33.4,140.511237,2023-09-29 15:17:13.221236
9321.726656,16,8,0.0,-739.0,33.4,140.593879,2023-09-29 15:17:14.176526
8893.869624,16,8,0.0,-705.0,33.4,139.11323,2023-09-29 15:17:15.176563
4439.08824,16,8,0.0,-352.0,33.4,140.708319,2023-09-29 15:17:16.177788
53.266832,16,8,0.0,-4.0,33.4,146.946218,2023-09-29 15:17:17.184415
0.00096,16,8,0.0,-0.0,33.4,92.976752,2023-09-29 15:17:18.185335
0.00048,16,8,0.0,-0.0,33.4,32.682289,2023-09-29 15:17:19.186715
0.0,16,8,0.0,-0.0,33.4,32.621255,2023-09-29 15:17:20.187517
0.00776,16,8,0.0,-0.0,33.4,32.591225,2023-09-29 15:17:21.188607
0.0,16,8,0.0,-0.0,33.4,32.535378,2023-09-29 15:17:22.189794
0.006632,16,8,0.0,-0.0,33.4,32.519509,2023-09-29 15:17:23.190770
0.0,16,8,0.0,-0.0,33.4,32.608803,2023-09-29 15:17:24.192145
0.0,16,8,0.0,-0.0,33.4,32.530557,2023-09-29 15:17:25.193190
0.00144,16,8,0.0,-0.0,33.4,32.482949,2023-09-29 15:17:26.193590
0.00048,16,8,0.0,-0.0,33.4,40.802752,2023-09-29 15:17:27.195017
0.00048,16,8,0.0,-0.0,33.4,59.572296,2023-09-29 15:17:28.195414
0.0,16,8,0.0,-0.0,33.4,59.522004,2023-09-29 15:17:29.196890
