Throughput,Parallelism,Concurrency,LossRate,Score,rtt,energy,Time
6071.154096,4,4,0.0,-4423.0,33.4,64.735063,2023-09-29 00:18:16.097072
6391.007648,4,4,0.0,-4656.0,33.4,63.433249,2023-09-29 00:18:17.098683
4279.296688,4,4,0.0,-3117.0,33.4,74.139702,2023-09-29 00:18:18.097232
6009.232656,4,4,0.0,-4377.0,33.4,69.352301,2023-09-29 00:18:19.100456
6247.93752,4,4,0.0,-4551.0,33.4,68.472969,2023-09-29 00:18:20.101738
9715.599744,4,4,0.0,-7077.0,33.4,69.575628,2023-09-29 00:18:21.102942
6958.53344,4,4,0.0,-5069.0,33.4,74.082696,2023-09-29 00:18:22.101427
4453.881912,4,4,0.0,-3244.0,33.4,73.910333,2023-09-29 00:18:23.105357
6088.889328,4,4,0.0,-4435.0,33.4,68.782234,2023-09-29 00:18:24.106664
6294.587984,4,4,0.0,-4585.0,33.4,69.279852,2023-09-29 00:18:25.107469
4129.287296,4,4,0.0,-3008.0,33.4,61.27676,2023-09-29 00:18:26.108569
3248.718608,4,4,0.0,-2367.0,33.4,70.82892,2023-09-29 00:18:27.109290
3230.653264,4,4,0.0,-2353.0,33.4,49.297237,2023-09-29 00:18:28.110810
1172.765904,4,4,0.0,-854.0,33.4,53.278306,2023-09-29 00:18:29.111954
0.003216,4,4,0.0,-0.0,33.4,60.867276,2023-09-29 00:18:30.112753
0.00096,4,4,0.0,-0.0,33.4,32.614602,2023-09-29 00:18:31.113744
0.00144,4,4,0.0,-0.0,33.4,32.621315,2023-09-29 00:18:32.114905
0.00048,4,4,0.0,-0.0,33.4,32.588357,2023-09-29 00:18:33.116070
0.002736,4,4,0.0,-0.0,33.4,32.639016,2023-09-29 00:18:34.117151
0.00096,4,4,0.0,-0.0,33.4,32.656105,2023-09-29 00:18:35.118020
0.00048,4,4,0.0,-0.0,33.4,32.7454,2023-09-29 00:18:36.119301
0.00048,4,4,0.0,-0.0,33.4,32.623329,2023-09-29 00:18:37.120650
0.004752,4,4,0.0,-0.0,33.4,32.665566,2023-09-29 00:18:38.120754
0.00048,4,4,0.0,-0.0,33.4,35.531891,2023-09-29 00:18:39.122350
0.00096,4,4,0.0,-0.0,33.4,44.738839,2023-09-29 00:18:40.123258
0.002736,4,4,0.0,-0.0,33.4,50.525993,2023-09-29 00:18:41.120182
0.00096,4,2,0.0,-0.0,33.4,35.997466,2023-09-29 01:19:08.129214
0.004272,4,2,0.0,-0.0,33.4,31.93748,2023-09-29 01:19:09.130482
0.0,4,4,0.0,-0.0,33.4,32.002359,2023-09-29 01:19:10.131071
0.035088,4,4,0.0,-0.0,33.4,32.110697,2023-09-29 01:19:11.131925
0.05856,4,4,0.0,-0.0,33.4,32.076334,2023-09-29 01:19:12.133470
0.05904,4,4,0.0,-0.0,33.4,31.963602,2023-09-29 01:19:13.134696
0.06,4,4,0.0,-0.0,33.4,31.906473,2023-09-29 01:19:14.135379
0.040528,4,4,0.0,-0.0,33.4,32.161112,2023-09-29 01:19:15.137350
2715.16312,4,4,0.0,-1978.0,33.4,67.800546,2023-09-29 01:19:16.139057
6266.76088,4,4,0.0,-4565.0,33.4,73.881525,2023-09-29 01:19:17.139804
6277.040624,4,4,0.0,-4572.0,33.4,75.132864,2023-09-29 01:19:18.141005
6051.96576,4,4,0.0,-4409.0,33.4,71.53064,2023-09-29 01:19:19.142187
5452.390128,4,4,0.0,-3972.0,33.4,73.70434,2023-09-29 01:19:20.142466
5382.625408,4,4,0.0,-3921.0,33.4,74.198541,2023-09-29 01:19:21.144592
3652.516848,4,4,0.0,-2661.0,33.4,65.28682,2023-09-29 01:19:22.145400
6201.404992,4,4,0.0,-4517.0,33.4,65.252274,2023-09-29 01:19:23.146487
6171.340544,4,4,0.0,-4495.0,33.4,72.121153,2023-09-29 01:19:24.147477
6072.369872,4,4,0.0,-4423.0,33.4,70.932192,2023-09-29 01:19:25.148969
5631.961888,4,4,0.0,-4103.0,33.4,73.292476,2023-09-29 01:19:26.149496
5470.534976,4,4,0.0,-3985.0,33.4,78.223006,2023-09-29 01:19:27.150749
3724.17304,4,4,0.0,-2713.0,33.4,69.052618,2023-09-29 01:19:28.152298
6310.301696,4,4,0.0,-4597.0,33.4,61.60226,2023-09-29 01:19:29.153443
6300.933104,4,4,0.0,-4590.0,33.4,69.102545,2023-09-29 01:19:30.154038
6087.372128,4,4,0.0,-4434.0,33.4,64.261859,2023-09-29 01:19:31.155173
5684.449424,4,4,0.0,-4141.0,33.4,65.071062,2023-09-29 01:19:32.152875
5468.992928,4,4,0.0,-3984.0,33.4,75.4876,2023-09-29 01:19:33.158546
3719.350352,4,4,0.0,-2709.0,33.4,63.658223,2023-09-29 01:19:34.158696
6284.057728,4,4,0.0,-4578.0,33.4,68.378243,2023-09-29 01:19:35.159682
6061.600032,4,4,0.0,-4416.0,33.4,63.873066,2023-09-29 01:19:36.160883
5997.409648,4,4,0.0,-4369.0,33.4,69.042975,2023-09-29 01:19:37.161831
5756.290304,4,4,0.0,-4193.0,33.4,73.411372,2023-09-29 01:19:38.162946
5449.218256,4,4,0.0,-3969.0,33.4,75.471731,2023-09-29 01:19:39.164071
3751.776096,4,4,0.0,-2733.0,33.4,72.209715,2023-09-29 01:19:40.164884
6330.82184,4,4,0.0,-4612.0,33.4,73.574763,2023-09-29 01:19:41.166659
6231.541168,4,4,0.0,-4539.0,33.4,68.865363,2023-09-29 01:19:42.167371
6192.544816,4,4,0.0,-4511.0,33.4,67.51411,2023-09-29 01:19:43.168571
5824.545616,4,4,0.0,-4243.0,33.4,71.344177,2023-09-29 01:19:44.169027
5455.718496,4,4,0.0,-3974.0,33.4,77.119737,2023-09-29 01:19:45.171209
3509.610256,4,4,0.0,-2557.0,33.4,71.543762,2023-09-29 01:19:46.171615
6237.791584,4,4,0.0,-4544.0,33.4,70.346744,2023-09-29 01:19:47.172895
6274.03896,4,4,0.0,-4570.0,33.4,61.875757,2023-09-29 01:19:48.174058
6169.60752,4,4,0.0,-4494.0,33.4,68.477059,2023-09-29 01:19:49.174931
5769.341408,4,4,0.0,-4203.0,33.4,70.555239,2023-09-29 01:19:50.175250
5494.497744,4,4,0.0,-4002.0,33.4,74.605766,2023-09-29 01:19:51.177285
3509.46792,4,4,0.0,-2556.0,33.4,64.711749,2023-09-29 01:19:52.176520
6198.090336,4,4,0.0,-4515.0,33.4,71.621521,2023-09-29 01:19:53.179304
6100.83744,4,4,0.0,-4444.0,33.4,70.43677,2023-09-29 01:19:54.180533
6099.112288,4,4,0.0,-4443.0,33.4,69.731694,2023-09-29 01:19:55.181875
5721.759456,4,4,0.0,-4168.0,33.4,72.342588,2023-09-29 01:19:56.182507
5660.772224,4,4,0.0,-4124.0,33.4,73.482478,2023-09-29 01:19:57.183683
3760.91704,4,4,0.0,-2740.0,33.4,70.222965,2023-09-29 01:19:58.182039
6188.669168,4,4,0.0,-4508.0,33.4,67.213939,2023-09-29 01:19:59.185942
6231.896368,4,4,0.0,-4540.0,33.4,68.065011,2023-09-29 01:20:00.186965
6311.693008,4,4,0.0,-4598.0,33.4,66.237929,2023-09-29 01:20:01.188313
5725.597728,4,4,0.0,-4171.0,33.4,74.950431,2023-09-29 01:20:02.189047
5450.446848,4,4,0.0,-3970.0,33.4,77.418319,2023-09-29 01:20:03.191056
1286.285072,4,4,0.0,-937.0,33.4,33.531897,2023-09-29 01:20:04.191197
0.0,4,4,0.0,-0.0,33.4,32.334878,2023-09-29 01:20:05.192381
0.0024,4,4,0.0,-0.0,33.4,32.356057,2023-09-29 01:20:06.193463
0.00048,4,4,0.0,-0.0,33.4,32.358194,2023-09-29 01:20:07.194739
0.00096,4,4,0.0,-0.0,33.4,32.332375,2023-09-29 01:20:08.195739
0.0,4,4,0.0,-0.0,33.4,32.356057,2023-09-29 01:20:09.196811
0.00096,4,4,0.0,-0.0,33.4,32.357584,2023-09-29 01:20:10.197855
0.00144,4,4,0.0,-0.0,33.4,32.344826,2023-09-29 01:20:11.199052
0.00144,4,4,0.0,-0.0,33.4,32.439859,2023-09-29 01:20:12.200429
0.00048,4,4,0.0,-0.0,33.4,32.31437,2023-09-29 01:20:13.201209
0.00048,4,4,0.0,-0.0,33.4,32.329874,2023-09-29 01:20:14.202496
0.00096,4,4,0.0,-0.0,33.4,34.680819,2023-09-29 01:20:15.202282
0.00048,4,4,0.0,-0.0,33.4,46.702578,2023-09-29 01:20:16.203880
0.0,4,4,0.0,-0.0,33.4,47.126284,2023-09-29 01:20:17.204739
0.0,4,4,0.0,-0.0,33.4,41.93434,2023-09-29 01:20:18.206623
0.00048,4,2,0.0,-0.0,33.4,44.161386,2023-09-29 02:21:21.265317
0.00048,4,2,0.0,-0.0,33.4,32.235391,2023-09-29 02:21:22.265858
0.00048,4,4,0.0,-0.0,33.4,32.24302,2023-09-29 02:21:23.266864
0.022896,4,4,0.0,-0.0,33.4,32.288614,2023-09-29 02:21:24.267680
0.05904,4,4,0.0,-0.0,33.4,32.2465,2023-09-29 02:21:25.269064
0.06,4,4,0.0,-0.0,33.4,32.267434,2023-09-29 02:21:26.270085
0.06048,4,4,0.0,-0.0,33.4,32.223001,2023-09-29 02:21:27.271001
0.06048,4,4,0.0,-0.0,33.4,43.168408,2023-09-29 02:21:28.272976
949.213632,4,4,0.0,-691.0,33.4,70.169254,2023-09-29 02:21:29.274127
6217.775888,4,4,0.0,-4529.0,33.4,69.213812,2023-09-29 02:21:30.273392
6230.098656,4,4,0.0,-4538.0,33.4,66.373914,2023-09-29 02:21:31.276632
6213.714368,4,4,0.0,-4526.0,33.4,70.495547,2023-09-29 02:21:32.277914
6177.4826,4,4,0.0,-4500.0,33.4,75.015311,2023-09-29 02:21:33.278594
6137.807488,4,4,0.0,-4471.0,33.4,76.044239,2023-09-29 02:21:34.277859
2269.56352,4,4,0.0,-1653.0,33.4,75.674855,2023-09-29 02:21:35.281120
6110.579384,4,4,0.0,-4451.0,33.4,71.852905,2023-09-29 02:21:36.282660
5985.239648,4,4,0.0,-4360.0,33.4,73.402155,2023-09-29 02:21:37.283246
6269.157632,4,4,0.0,-4567.0,33.4,59.357331,2023-09-29 02:21:38.284592
5912.533632,4,4,0.0,-4307.0,33.4,60.212432,2023-09-29 02:21:39.285447
5722.36184,4,4,0.0,-4168.0,33.4,72.790829,2023-09-29 02:21:40.286337
3326.04248,4,4,0.0,-2423.0,33.4,71.360352,2023-09-29 02:21:41.287722
5787.606304,4,4,0.0,-4216.0,33.4,75.499318,2023-09-29 02:21:42.289138
6231.678016,4,4,0.0,-4539.0,33.4,76.411792,2023-09-29 02:21:43.290412
6272.988904,4,4,0.0,-4570.0,33.4,72.952816,2023-09-29 02:21:44.290945
6378.116944,4,4,0.0,-4646.0,33.4,68.561287,2023-09-29 02:21:45.292020
6267.715376,4,4,0.0,-4566.0,33.4,68.402352,2023-09-29 02:21:46.293168
2679.71264,4,4,0.0,-1952.0,33.4,71.242798,2023-09-29 02:21:47.294702
6196.36952,4,4,0.0,-4514.0,33.4,73.242306,2023-09-29 02:21:48.296069
6274.170112,4,4,0.0,-4570.0,33.4,71.592956,2023-09-29 02:21:49.296953
6234.352016,4,4,0.0,-4541.0,33.4,67.810923,2023-09-29 02:21:50.297964
6326.832368,4,4,0.0,-4609.0,33.4,78.756329,2023-09-29 02:21:51.298106
6078.42224,4,4,0.0,-4428.0,33.4,68.151193,2023-09-29 02:21:52.299941
2327.783136,4,4,0.0,-1696.0,33.4,66.716626,2023-09-29 02:21:53.300850
6159.631456,4,4,0.0,-4487.0,33.4,66.29701,2023-09-29 02:21:54.302586
6105.688144,4,4,0.0,-4448.0,33.4,69.685308,2023-09-29 02:21:55.303502
6201.7732,4,4,0.0,-4518.0,33.4,66.237806,2023-09-29 02:21:56.304072
6265.36936,4,4,0.0,-4564.0,33.4,67.676951,2023-09-29 02:21:57.304403
6195.041808,4,4,0.0,-4513.0,33.4,73.952692,2023-09-29 02:21:58.306822
2563.021328,4,4,0.0,-1867.0,33.4,74.758597,2023-09-29 02:21:59.305453
6099.488872,4,4,0.0,-4443.0,33.4,67.032605,2023-09-29 02:22:00.308975
6242.727536,4,4,0.0,-4547.0,33.4,62.314293,2023-09-29 02:22:01.310020
6071.908256,4,4,0.0,-4423.0,33.4,71.968444,2023-09-29 02:22:02.310994
6164.665088,4,4,0.0,-4491.0,33.4,71.125001,2023-09-29 02:22:03.311474
6146.191296,4,4,0.0,-4477.0,33.4,72.561033,2023-09-29 02:22:04.312719
2675.523312,4,4,0.0,-1949.0,33.4,72.558041,2023-09-29 02:22:05.312093
6094.203088,4,4,0.0,-4439.0,33.4,71.199403,2023-09-29 02:22:06.315596
6206.706528,4,4,0.0,-4521.0,33.4,66.187758,2023-09-29 02:22:07.316742
6267.64232,4,4,0.0,-4566.0,33.4,62.436974,2023-09-29 02:22:08.317663
6082.366176,4,4,0.0,-4431.0,33.4,76.69359,2023-09-29 02:22:09.318568
5904.488544,4,4,0.0,-4301.0,33.4,71.397156,2023-09-29 02:22:10.320572
2934.162848,4,4,0.0,-2137.0,33.4,72.166014,2023-09-29 02:22:11.318105
6105.42992,4,4,0.0,-4447.0,33.4,76.609911,2023-09-29 02:22:12.322316
6202.509888,4,4,0.0,-4518.0,33.4,66.431593,2023-09-29 02:22:13.323607
6310.406816,4,4,0.0,-4597.0,33.4,66.211317,2023-09-29 02:22:14.324449
6284.174816,4,4,0.0,-4578.0,33.4,74.089166,2023-09-29 02:22:15.324839
6191.00616,4,4,0.0,-4510.0,33.4,60.444059,2023-09-29 02:22:16.326309
1626.29016,4,4,0.0,-1185.0,33.4,32.554666,2023-09-29 02:22:17.327034
0.00096,4,4,0.0,-0.0,33.4,32.570351,2023-09-29 02:22:18.328089
0.00096,4,4,0.0,-0.0,33.4,32.573097,2023-09-29 02:22:19.329225
0.00096,4,4,0.0,-0.0,33.4,32.586038,2023-09-29 02:22:20.330344
0.00048,4,4,0.0,-0.0,33.4,32.576576,2023-09-29 02:22:21.331458
0.00048,4,4,0.0,-0.0,33.4,32.579446,2023-09-29 02:22:22.332476
0.0,4,4,0.0,-0.0,33.4,32.606728,2023-09-29 02:22:23.333755
0.0,4,4,0.0,-0.0,33.4,32.625527,2023-09-29 02:22:24.334914
0.0,4,4,0.0,-0.0,33.4,32.583168,2023-09-29 02:22:25.336266
0.0,4,4,0.0,-0.0,33.4,32.342935,2023-09-29 02:22:26.337126
0.00096,4,4,0.0,-0.0,33.4,32.363748,2023-09-29 02:22:27.338249
0.00872,4,4,0.0,-0.0,33.4,45.672673,2023-09-29 02:22:28.339352
0.00096,4,4,0.0,-0.0,33.4,58.126866,2023-09-29 02:22:29.340102
0.00048,4,4,0.0,-0.0,33.4,58.35184,2023-09-29 02:22:30.341311
0.00776,4,2,0.0,-0.0,33.4,54.315535,2023-09-29 03:23:53.443581
0.00096,4,2,0.0,-0.0,33.4,37.139248,2023-09-29 03:23:54.444353
0.0,4,4,0.0,-0.0,33.4,31.98649,2023-09-29 03:23:55.445775
0.00048,4,4,0.0,-0.0,33.4,32.013956,2023-09-29 03:23:56.446781
0.051776,4,4,0.0,-0.0,33.4,32.034892,2023-09-29 03:23:57.447642
0.05904,4,4,0.0,-0.0,33.4,32.028604,2023-09-29 03:23:58.448811
0.05904,4,4,0.0,-0.0,33.4,31.974345,2023-09-29 03:23:59.449925
0.05904,4,4,0.0,-0.0,33.4,31.999124,2023-09-29 03:24:00.452871
0.03064,4,4,0.0,-0.0,33.4,47.526551,2023-09-29 03:24:01.453549
4357.117872,4,4,0.0,-3174.0,33.4,72.949154,2023-09-29 03:24:02.454441
6192.237456,4,4,0.0,-4511.0,33.4,74.593864,2023-09-29 03:24:03.453352
5515.56952,4,4,0.0,-4018.0,33.4,66.188307,2023-09-29 03:24:04.456679
5407.894272,4,4,0.0,-3939.0,33.4,62.073022,2023-09-29 03:24:05.456568
5753.630512,4,4,0.0,-4191.0,33.4,67.640147,2023-09-29 03:24:06.459654
5343.29744,4,4,0.0,-3892.0,33.4,70.304508,2023-09-29 03:24:07.460026
5057.918912,4,4,0.0,-3684.0,33.4,75.722584,2023-09-29 03:24:08.460950
6148.366688,4,4,0.0,-4479.0,33.4,69.935368,2023-09-29 03:24:09.462249
5757.65416,4,4,0.0,-4194.0,33.4,62.41848,2023-09-29 03:24:10.461449
5517.411968,4,4,0.0,-4019.0,33.4,67.878855,2023-09-29 03:24:11.465555
5866.817312,4,4,0.0,-4274.0,33.4,68.038583,2023-09-29 03:24:12.466239
5175.573904,4,4,0.0,-3770.0,33.4,69.556158,2023-09-29 03:24:13.466488
4864.88688,4,4,0.0,-3544.0,33.4,73.01379,2023-09-29 03:24:14.467656
6222.090848,4,4,0.0,-4532.0,33.4,69.936344,2023-09-29 03:24:15.468653
5789.500464,4,4,0.0,-4217.0,33.4,71.872375,2023-09-29 03:24:16.469851
5381.011632,4,4,0.0,-3920.0,33.4,66.900098,2023-09-29 03:24:17.471462
5469.819024,4,4,0.0,-3984.0,33.4,65.420242,2023-09-29 03:24:18.472302
5443.904496,4,4,0.0,-3966.0,33.4,70.732119,2023-09-29 03:24:19.473081
5077.966152,4,4,0.0,-3699.0,33.4,64.541278,2023-09-29 03:24:20.474310
6031.747992,4,4,0.0,-4394.0,33.4,66.54115,2023-09-29 03:24:21.475440
5829.159216,4,4,0.0,-4246.0,33.4,69.322455,2023-09-29 03:24:22.476432
6018.737024,4,4,0.0,-4384.0,33.4,68.18818,2023-09-29 03:24:23.477795
6168.600352,4,4,0.0,-4493.0,33.4,76.491381,2023-09-29 03:24:24.479204
5035.731392,4,4,0.0,-3668.0,33.4,80.938514,2023-09-29 03:24:25.479784
4753.94448,4,4,0.0,-3463.0,33.4,78.71861,2023-09-29 03:24:26.479906
5995.985232,4,4,0.0,-4368.0,33.4,73.299862,2023-09-29 03:24:27.480574
5417.819856,4,4,0.0,-3947.0,33.4,63.651692,2023-09-29 03:24:28.480385
5519.051472,4,4,0.0,-4020.0,33.4,70.693728,2023-09-29 03:24:29.483572
5947.865152,4,4,0.0,-4333.0,33.4,75.317373,2023-09-29 03:24:30.484509
5273.564304,4,4,0.0,-3842.0,33.4,72.375547,2023-09-29 03:24:31.485429
5067.183728,4,4,0.0,-3691.0,33.4,79.061565,2023-09-29 03:24:32.486782
6237.970928,4,4,0.0,-4544.0,33.4,76.642626,2023-09-29 03:24:33.487826
5693.3568,4,4,0.0,-4147.0,33.4,75.461171,2023-09-29 03:24:34.488703
5496.147648,4,4,0.0,-4004.0,33.4,65.536515,2023-09-29 03:24:35.490081
5865.56232,4,4,0.0,-4273.0,33.4,75.118399,2023-09-29 03:24:36.491619
5317.203744,4,4,0.0,-3873.0,33.4,70.069583,2023-09-29 03:24:37.492491
4994.616512,4,4,0.0,-3638.0,33.4,76.461658,2023-09-29 03:24:38.493938
6195.773888,4,4,0.0,-4513.0,33.4,66.1938,2023-09-29 03:24:39.495572
5621.732688,4,4,0.0,-4095.0,33.4,75.474782,2023-09-29 03:24:40.495987
5416.474624,4,4,0.0,-3946.0,33.4,68.845161,2023-09-29 03:24:41.493407
5738.592784,4,4,0.0,-4180.0,33.4,71.693542,2023-09-29 03:24:42.502286
5338.16784,4,4,0.0,-3889.0,33.4,74.332512,2023-09-29 03:24:43.498840
4954.357952,4,4,0.0,-3609.0,33.4,72.107237,2023-09-29 03:24:44.499957
5878.6728,4,4,0.0,-4282.0,33.4,72.177245,2023-09-29 03:24:45.499272
5502.547376,4,4,0.0,-4008.0,33.4,61.337062,2023-09-29 03:24:46.503153
5511.387504,4,4,0.0,-4015.0,33.4,70.575564,2023-09-29 03:24:47.503765
6066.287344,4,4,0.0,-4419.0,33.4,74.082636,2023-09-29 03:24:48.504589
5276.160832,4,4,0.0,-3843.0,33.4,54.679669,2023-09-29 03:24:49.505229
1172.491936,4,4,0.0,-854.0,33.4,32.506387,2023-09-29 03:24:50.506123
0.00048,4,4,0.0,-0.0,33.4,32.568276,2023-09-29 03:24:51.507282
0.00096,4,4,0.0,-0.0,33.4,32.551125,2023-09-29 03:24:52.508357
0.0092,4,4,0.0,-0.0,33.4,32.56028,2023-09-29 03:24:53.509590
0.00144,4,4,0.0,-0.0,33.4,32.504739,2023-09-29 03:24:54.510608
0.00144,4,4,0.0,-0.0,33.4,32.569069,2023-09-29 03:24:55.511688
0.00144,4,4,0.0,-0.0,33.4,32.487588,2023-09-29 03:24:56.512815
0.00824,4,4,0.0,-0.0,33.4,32.523964,2023-09-29 03:24:57.513841
0.00048,4,4,0.0,-0.0,33.4,32.488137,2023-09-29 03:24:58.515134
0.001216,4,4,0.0,-0.0,33.4,32.286172,2023-09-29 03:24:59.516311
0.00096,4,4,0.0,-0.0,33.4,32.304666,2023-09-29 03:25:00.516570
0.00096,4,4,0.0,-0.0,33.4,45.949284,2023-09-29 03:25:01.519011
0.00048,4,4,0.0,-0.0,33.4,33.408789,2023-09-29 03:25:02.518679
0.00048,4,4,0.0,-0.0,33.4,44.620064,2023-09-29 03:25:03.519997
0.0,4,4,0.0,-0.0,33.4,57.558386,2023-09-29 03:25:04.522006
0.00048,4,4,0.0,-0.0,33.4,43.91279,2023-09-29 03:25:05.522897
0.00048,4,2,0.0,-0.0,33.4,58.152012,2023-09-29 04:26:18.606883
0.00048,4,2,0.0,-0.0,33.4,40.181843,2023-09-29 04:26:19.608268
0.00096,4,4,0.0,-0.0,33.4,32.241494,2023-09-29 04:26:20.609254
0.023376,4,4,0.0,-0.0,33.4,32.229654,2023-09-29 04:26:21.610785
0.05904,4,4,0.0,-0.0,33.4,32.21171,2023-09-29 04:26:22.611235
0.05856,4,4,0.0,-0.0,33.4,32.135659,2023-09-29 04:26:23.612314
0.05904,4,4,0.0,-0.0,33.4,32.127299,2023-09-29 04:26:24.613754
0.05224,4,4,0.0,-0.0,33.4,32.17521,2023-09-29 04:26:25.615252
939.95376,4,4,0.0,-685.0,33.4,47.704651,2023-09-29 04:26:26.616531
6213.759904,4,4,0.0,-4526.0,33.4,72.748959,2023-09-29 04:26:27.617977
6144.989696,4,4,0.0,-4476.0,33.4,65.158403,2023-09-29 04:26:28.618768
6058.48344,4,4,0.0,-4413.0,33.4,68.879096,2023-09-29 04:26:29.619843
6198.366768,4,4,0.0,-4515.0,33.4,63.246481,2023-09-29 04:26:30.621095
6163.78496,4,4,0.0,-4490.0,33.4,72.903866,2023-09-29 04:26:31.622371
2504.223408,4,4,0.0,-1824.0,33.4,64.979448,2023-09-29 04:26:32.623343
6112.827032,4,4,0.0,-4453.0,33.4,64.320209,2023-09-29 04:26:33.624690
6146.255584,4,4,0.0,-4477.0,33.4,65.611709,2023-09-29 04:26:34.625529
6213.034432,4,4,0.0,-4526.0,33.4,59.724884,2023-09-29 04:26:35.624550
6276.066504,4,4,0.0,-4572.0,33.4,61.277004,2023-09-29 04:26:36.626354
6121.61712,4,4,0.0,-4459.0,33.4,72.272093,2023-09-29 04:26:37.628573
2537.775872,4,4,0.0,-1849.0,33.4,72.450071,2023-09-29 04:26:38.630268
6051.173328,4,4,0.0,-4408.0,33.4,68.566047,2023-09-29 04:26:39.631187
6071.456048,4,4,0.0,-4423.0,33.4,63.790486,2023-09-29 04:26:40.632409
6267.367296,4,4,0.0,-4565.0,33.4,73.05328,2023-09-29 04:26:41.633403
6257.247728,4,4,0.0,-4558.0,33.4,72.02838,2023-09-29 04:26:42.634170
6238.568768,4,4,0.0,-4544.0,33.4,82.401401,2023-09-29 04:26:43.636369
2606.236728,4,4,0.0,-1899.0,33.4,72.401731,2023-09-29 04:26:44.636952
6094.601008,4,4,0.0,-4440.0,33.4,73.966668,2023-09-29 04:26:45.639130
6199.460384,4,4,0.0,-4516.0,33.4,65.023149,2023-09-29 04:26:46.639042
6229.368592,4,4,0.0,-4538.0,33.4,62.359155,2023-09-29 04:26:47.639716
6233.144176,4,4,0.0,-4541.0,33.4,69.224005,2023-09-29 04:26:48.640969
6158.834096,4,4,0.0,-4486.0,33.4,82.88144,2023-09-29 04:26:49.642831
2538.403104,4,4,0.0,-1849.0,33.4,69.162848,2023-09-29 04:26:50.645055
6087.939184,4,4,0.0,-4435.0,33.4,67.373485,2023-09-29 04:26:51.644886
6154.780576,4,4,0.0,-4483.0,33.4,67.324535,2023-09-29 04:26:52.645187
6204.136544,4,4,0.0,-4519.0,33.4,64.405413,2023-09-29 04:26:53.647319
6283.643264,4,4,0.0,-4577.0,33.4,74.148248,2023-09-29 04:26:54.648074
6190.474112,4,4,0.0,-4509.0,33.4,83.674408,2023-09-29 04:26:55.648877
2532.609792,4,4,0.0,-1845.0,33.4,72.271055,2023-09-29 04:26:56.649957
6054.237392,4,4,0.0,-4410.0,33.4,70.846498,2023-09-29 04:26:57.651131
6227.465904,4,4,0.0,-4536.0,33.4,73.022152,2023-09-29 04:26:58.652705
6056.583264,4,4,0.0,-4412.0,33.4,71.571289,2023-09-29 04:26:59.653516
6250.088552,4,4,0.0,-4553.0,33.4,73.536311,2023-09-29 04:27:00.654590
6208.484912,4,4,0.0,-4523.0,33.4,87.509297,2023-09-29 04:27:01.655490
2662.203504,4,4,0.0,-1939.0,33.4,75.024711,2023-09-29 04:27:02.657092
6082.750704,4,4,0.0,-4431.0,33.4,68.930304,2023-09-29 04:27:03.658138
6076.728016,4,4,0.0,-4427.0,33.4,62.898154,2023-09-29 04:27:04.659138
6212.84264,4,4,0.0,-4526.0,33.4,72.049438,2023-09-29 04:27:05.659851
6285.334,4,4,0.0,-4579.0,33.4,70.083072,2023-09-29 04:27:06.661087
6133.586656,4,4,0.0,-4468.0,33.4,85.383082,2023-09-29 04:27:07.662057
2659.12328,4,4,0.0,-1937.0,33.4,70.670535,2023-09-29 04:27:08.663814
6083.590032,4,4,0.0,-4432.0,33.4,68.539924,2023-09-29 04:27:09.664816
6064.586208,4,4,0.0,-4418.0,33.4,65.526566,2023-09-29 04:27:10.665349
6199.429008,4,4,0.0,-4516.0,33.4,66.30116,2023-09-29 04:27:11.666552
6200.55336,4,4,0.0,-4517.0,33.4,65.367082,2023-09-29 04:27:12.667766
6245.299488,4,4,0.0,-4549.0,33.4,80.058572,2023-09-29 04:27:13.668901
1944.083584,4,4,0.0,-1416.0,33.4,50.693107,2023-09-29 04:27:14.670736
0.00096,4,4,0.0,-0.0,33.4,32.578591,2023-09-29 04:27:15.671023
0.00192,4,4,0.0,-0.0,33.4,32.606057,2023-09-29 04:27:16.671996
0.00096,4,4,0.0,-0.0,33.4,32.661843,2023-09-29 04:27:17.673139
0.00048,4,4,0.0,-0.0,33.4,32.625343,2023-09-29 04:27:18.674065
0.00096,4,4,0.0,-0.0,33.4,32.627785,2023-09-29 04:27:19.675343
0.00048,4,4,0.0,-0.0,33.4,32.611062,2023-09-29 04:27:20.676286
0.00144,4,4,0.0,-0.0,33.4,32.603676,2023-09-29 04:27:21.677409
0.00096,4,4,0.0,-0.0,33.4,32.647927,2023-09-29 04:27:22.678527
0.00192,4,4,0.0,-0.0,33.4,32.72953,2023-09-29 04:27:23.679575
0.00048,4,4,0.0,-0.0,33.4,32.668923,2023-09-29 04:27:24.680734
0.00096,4,4,0.0,-0.0,33.4,32.604104,2023-09-29 04:27:25.680986
0.0,4,4,0.0,-0.0,33.4,40.752764,2023-09-29 04:27:26.681685
0.0,4,4,0.0,-0.0,33.4,54.031722,2023-09-29 04:27:27.682872
0.0,4,4,0.0,-0.0,33.4,51.790578,2023-09-29 04:27:28.685275
0.00048,4,4,0.0,-0.0,33.4,46.55115,2023-09-29 04:27:29.686148
0.00096,4,2,0.0,-0.0,33.4,35.113863,2023-09-29 05:43:53.783710
0.00096,4,2,0.0,-0.0,33.4,37.621791,2023-09-29 05:43:54.784121
0.00048,4,4,0.0,-0.0,33.4,31.941569,2023-09-29 05:43:55.785594
